ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
FHK,First Trust Hong Kong AlphaDEX ETF,Global Equity ETF,2016-01-11,30.45,-0.584710240364075,74.9791,22.9121,1.02578,4.10313701629639
FPX,First Trust IPOX-100 Index Fund ETF,US Equity ETF,2016-01-11,47.07,-0.745457291603088,7.63927,25.9114,1.52917,6.11669158935547
FNI,First Trust ISE Chindia ETF,US Equity ETF,2016-01-11,25.52,-0.508210301399231,3.7432,26.9677,0.950722,3.80288934707642
FLM,First Trust ISE Global Engineering and Construction Index Fund ETF,Global Equity ETF,2016-01-11,40.9,-0.567046880722046,0.492209,19.9149,1.37185,5.48740339279175
FMK,First Trust Mega Cap AlphaDex,US Equity ETF,2016-01-11,24.71,-0.29096794128418,4.20876,28.5661,0.632452,2.52980661392212
FNY,First Trust Mid Cap Growth AlphaDEX ETF,US Equity ETF,2016-01-11,27.03,-0.342805147171021,5.51334,25.8097,0.727834,2.91133546829224
FAD,First Trust Multi CG AlphaDEX ETF,US Equity ETF,2016-01-11,46.53,-0.571291089057922,4.75603,29.029,1.22018,4.88073492050171
CARZ,First Trust NASDAQ Global Auto ETF,Global Equity ETF,2016-01-11,32.72,-0.627206087112427,11.2687,22.1676,1.46913,5.87651824951172
QQEW,First Trust NASDAQ-100 Equal Weighted IndexSMFund ETF,US Equity ETF,2016-01-11,40.4,-0.595249652862549,7.24153,27.7415,1.12454,4.49814128875732
QTEC,First Trust NASDAQ-100-Technology Sector Index Fund ETF,US Equity ETF,2016-01-11,39.07,-0.707925200462341,5.05293,25.6476,1.41137,5.64548301696777
FSZ,First Trust Switzerland AlphaDEX ETF,Global Equity ETF,2016-01-11,37.43,-0.530758619308472,4.68286,29.5669,0.854175,3.4167001247406
FXL,First Trust Technology AlphaDEX ETF,US Equity ETF,2016-01-11,30.57,-0.500807404518127,5.70018,23.9579,1.05649,4.22597455978394
FVL,First Trust Value Line 100 Fund ETF,US Equity ETF,2016-01-11,18.49,-0.224844336509705,4.1949,28.4652,0.494118,1.97647094726562
CHIM,Global X China Materials ETF,Global Equity ETF,2016-01-11,11.17,-0.182188212871552,13.2071,22.3119,0.424748,1.69899332523346
SOCL,Global X Social Media Index ETF,Global Equity ETF,2016-01-11,18.01,-0.36156040430069,10.1316,25.8448,0.609876,2.4395055770874
YAO,Guggenheim China All-Cap ETF,Global Equity ETF,2016-01-11,22.1,-0.460115671157837,4.25543,19.1833,1.30637,5.22548246383667
TAO,Guggenheim China Real Estate ETF,Global Equity ETF,2016-01-11,17.87,-0.35160768032074,3.34468,20.2131,0.859707,3.43882846832275
CQQQ,Guggenheim China Technology ETF,Global Equity ETF,2016-01-11,32.12,-0.721845746040344,5.88425,24.5214,1.51123,6.0449333190918
RYJ,Guggenheim Raymond James SB-1 Equity ETF,US Equity ETF,2016-01-11,29.47,-0.551124572753906,5.24647,24.3467,1.24022,4.96088743209839
EWRI,Guggenheim Russell 1000® Equal Weight ETF,US Equity ETF,2016-01-11,44.68,-0.577197194099426,7.63914,26.3926,1.28292,5.13168430328369
EWRM,Guggenheim Russell MidCap® Equal Weight ETF,US Equity ETF,2016-01-11,43.84,-0.665247321128845,5.42755,26.0574,1.40129,5.60515308380127
RPG,Guggenheim S&P 500 Pure Growth ETF,US Equity ETF,2016-01-11,75.27,-0.998017072677612,7.40424,27.0547,2.20475,8.81901073455811
RTM,Guggenheim S&P Equal Weight Materials ETF,US Equity ETF,2016-01-11,68.83,-1.33364582061768,7.47255,24.1802,3.00139,12.0055599212646
RYT,Guggenheim S&P Equal Weight Technology ETF,US Equity ETF,2016-01-11,85.68,-1.29809617996216,6.29302,27.7288,2.72726,10.9090538024902
RFG,Guggenheim S&P MidCap 400 Pure Growth ETF,US Equity ETF,2016-01-11,114.68,-1.70754289627075,6.50886,23.7966,4.02208,16.0883350372314
RZV,Guggenheim S&P SmallCap 600 Pure Value ETF,US Equity ETF,2016-01-11,48.26,-1.24160504341125,2.49405,21.4728,2.69437,10.7774991989136
CSD,Guggenheim Spin-Off ETF,US Equity ETF,2016-01-11,35.67,-0.492259621620178,4.0776,25.7738,1.38357,5.53429698944092
EPHE,iShares A79MSCI Philippines Investable Market Index Fund (EPHE) ETF,Global Equity ETF,2016-01-11,30.68,-0.620553135871887,7.90271,25.6663,1.02099,4.08397626876831
IYM,iShares Dow Jones U.S. Basic Materials Index ETF,US Equity ETF,2016-01-11,63.68,-1.24351596832275,5.63359,25.7528,2.85922,11.4368934631348
IYH,iShares Dow Jones U.S. Health Care Index Fund ETF,US Equity ETF,2016-01-11,139.63,-2.09879899024963,9.33637,29.2133,3.4776,13.9104080200195
IHE,iShares Dow Jones U.S. Pharmaceutical Index Fund ETF,US Equity ETF,2016-01-11,144.86,-3.37919759750366,7.21897,27.6979,5.3519,21.4076156616211
IAT,iShares Dow Jones U.S. Regional Banks Index Fund ETF,US Equity ETF,2016-01-11,32.07,-0.529477596282959,5.02488,27.4595,1.25551,5.02203226089478
IYY,iShares Dow Jones U.S. Total Market Index Fund ETF,US Equity ETF,2016-01-11,95.86,-1.18752288818359,7.27634,28.9968,2.56698,10.2679262161255
DSI,iShares KLD 400 Social Index Fund ETF,US Equity ETF,2016-01-11,71.27,-0.869463443756104,7.35819,29.4816,1.79885,7.19539594650269
KLD,iShares KLD Select Social Index Fund ETF,US Equity ETF,2016-01-11,78.25,-0.950608730316162,7.4406,29.1304,2.08651,8.3460578918457
JKH,iShares Morningstar Mid Growth Index Fund ETF,US Equity ETF,2016-01-11,141.85,-2.08309364318848,6.23816,25.8483,4.30054,17.2021446228027
JKI,iShares Morningstar Mid Value Index Fund ETF,US Equity ETF,2016-01-11,111.02,-1.52848696708679,7.46134,27.9826,2.98478,11.9391117095947
JKK,iShares Morningstar Small Growth Index Fund ETF,US Equity ETF,2016-01-11,120.06,-2.45517253875732,2.38958,21.8637,4.95512,19.8204917907715
EWO,iShares MSCI Austria Index Fund ETF,Global Equity ETF,2016-01-11,14.63,-0.210976392030716,9.71642,27.0937,0.366638,1.46655333042145
MCHI,iShares MSCI China ETF,Global Equity ETF,2016-01-11,39.81,-0.813057422637939,3.64071,20.2921,2.04732,8.18927001953125
ECNS,iShares MSCI China Small Cap Index Fund (ECNS) ETF,Global Equity ETF,2016-01-11,40.32,-0.813061475753784,14.523,23.9378,1.3421,5.36841869354248
SCZ,iShares MSCI EAFE Small Cap ETF,Global Equity ETF,2016-01-11,47.22,-0.542995452880859,7.69326,28.9141,1.0129,4.05161714553833
VEGI,iShares MSCI Global Agriculture Producers Fund ETF,Global Equity ETF,2016-01-11,20.73,-0.28412938117981,7.24188,26.4891,0.63877,2.55508041381836
EWH,iShares MSCI Hong Kong Index Fund ETF,Global Equity ETF,2016-01-11,18.33,-0.261061906814575,6.52886,24.1805,0.551344,2.20537734031677
EPP,iShares MSCI Pacific Ex-Japan Index Fund ETF,Global Equity ETF,2016-01-11,34.91,-0.636066555976868,5.13066,27.5886,1.26956,5.07825136184692
EWL,iShares MSCI Switzerland Index Fund ETF,Global Equity ETF,2016-01-11,29.23,-0.379145860671997,5.29983,28.7153,0.681907,2.72762608528137
EUSA,iShares MSCI USA Index Fund ETF,US Equity ETF,2016-01-11,39.41,-0.489910840988159,2.26849,26.7181,1.11797,4.47186422348022
IBB,iShares Nasdaq Biotechnology ETF,US Equity ETF,2016-01-11,291.69,-8.92567253112793,6.07144,26.3303,13.0343,52.1370887756348
SOXX,iShares PHLX SOX Semiconductor Sector Index Fund ETF,US Equity ETF,2016-01-11,81.63,-1.65902066230774,3.69684,26.3728,3.22236,12.8894300460815
IWB,iShares Russell 1000 ETF,US Equity ETF,2016-01-11,106.52,-1.31586360931396,8.32494,28.8394,2.83809,11.3523588180542
IWF,iShares Russell 1000 Growth ETF,US Equity ETF,2016-01-11,93.54,-1.14961218833923,8.05323,29.3112,2.45679,9.82714176177979
IWD,iShares Russell 1000 Value ETF,US Equity ETF,2016-01-11,91.94,-1.15982961654663,9.14872,29.1877,2.49059,9.96237564086914
IWO,iShares Russell 2000 Growth ETF,US Equity ETF,2016-01-11,126.22,-2.36313009262085,5.5359,24.1444,5.35641,21.4256286621094
IWV,iShares Russell 3000 ETF,US Equity ETF,2016-01-11,112.87,-1.42815780639648,8.05931,28.3554,3.13135,12.5254068374634
IWC,iShares Russell Microcap Index Fund ETF,US Equity ETF,2016-01-11,65.59,-1.18462347984314,5.9551,22.9745,2.66586,10.6634302139282
IWP,iShares Russell Midcap Growth Index ETF,US Equity ETF,2016-01-11,85.66,-1.19285273551941,7.9631,26.133,2.41963,9.67851543426514
IWR,iShares Russell Midcap Index Fund ETF,US Equity ETF,2016-01-11,150,-1.94329023361206,9.08058,27.3979,4.23793,16.9517078399658
IVV,iShares S&P 500 Index Fund ETF,US Equity ETF,2016-01-11,193.03,-2.33978700637817,8.25367,29.9449,5.07638,20.3055210113525
IXJ,iShares S&P Global Healthcare Index Fund ETF,Global Equity ETF,2016-01-11,96.17,-1.26989769935608,7.62814,29.1818,2.27188,9.08752059936523
IJK,iShares S&P MidCap 400 Growth Index Fund ETF,US Equity ETF,2016-01-11,150.35,-1.98872852325439,6.24148,25.6401,4.42024,17.6809482574463
BBH,Market Vectors Biotech ETF,US Equity ETF,2016-01-11,112.11,-2.88222694396973,8.17271,28.0922,4.02702,16.1080932617188
PEK,Market Vectors China ETF,Global Equity ETF,2016-01-11,37.52,-0.990411996841431,7.84216,24.6102,2.95745,11.8298120498657
PPH,Market Vectors Pharmaceutical ETF,US Equity ETF,2016-01-11,60.48,-1.00818824768066,12.729,29.5274,1.46479,5.85917234420776
PZD,PowerShares Cleantech Portfolio ETF,Global Equity ETF,2016-01-11,26.84,-0.508912801742554,53.0766,27.4717,0.807304,3.22921633720398
PIZ,PowerShares DWA Developed Market Technical Leaders Portfolio ETF,Global Equity ETF,2016-01-11,22.24,-0.292765617370605,4.70984,29.6517,0.592373,2.3694908618927
PDP,PowerShares DWA Technical Leaders Portfolio ETF,US Equity ETF,2016-01-11,38.61,-0.499457120895386,6.90758,25.8519,1.13308,4.53231334686279
PBE,PowerShares Dynamic Biotech &Genome ETF,US Equity ETF,2016-01-11,42.82,-1.4275209903717,5.93601,24.0169,2.22443,8.89773082733154
PTH,PowerShares Dynamic Heathcare ETF,US Equity ETF,2016-01-11,47.21,-1.38269662857056,4.98096,24.2562,2.46149,9.84595680236816
PXQ,PowerShares Dynamic Networking ETF,US Equity ETF,2016-01-11,30.79,-0.618643283843994,0.310354,17.8959,1.51757,6.07028341293335
PJP,PowerShares Dynamic Pharmaceuticals ETF,US Equity ETF,2016-01-11,63.41,-1.2171905040741,6.52024,27.0363,2.86246,11.4498414993286
PAF,PowerShares FTSE RAFI Asia Pacific ex-Japan Portfolio ETF,Global Equity ETF,2016-01-11,39.37,-0.653462648391724,8.3463,26.8272,1.34708,5.38832759857178
PXLG,PowerShares Fundamental Pure Large Growth ETF,US Equity ETF,2016-01-11,31.62,-0.476702809333801,8.3334,29.0872,0.887733,3.55093121528625
PXLV,PowerShares Fundamental Pure Large Value Portfolio ETF,US Equity ETF,2016-01-11,26.6,-0.363210380077362,7.20607,27.0206,0.793426,3.17370438575745
PXMG,PowerShares Fundamental Pure Mid Growth Portfolio ETF,US Equity ETF,2016-01-11,27.4,-0.459941506385803,5.63943,25.4875,0.891166,3.56466507911682
PXSG,PowerShares Fundamental Pure Small Growth Portfolio ETF,US Equity ETF,2016-01-11,21.9,-0.44104278087616,3.10472,22.896,0.950947,3.80378603935242
PBD,PowerShares Global Clean Energy Portfolio ETF,Global Equity ETF,2016-01-11,10.38,-0.204329043626785,7.70517,26.0563,0.326392,1.30556762218475
PGJ,PowerShares Golden Dragon Halter USX China Portfolio ETF,Global Equity ETF,2016-01-11,28.94,-0.767640113830566,4.75796,25.0429,1.36356,5.45425987243652
PNQI,PowerShares Nasdaq Internet Portfolio ETF,US Equity ETF,2016-01-11,73.14,-1.29869174957275,7.83137,25.1233,2.74988,10.9995393753052
PBP,PowerShares S&P 500 BuyWrite Portfolio ETF,US Equity ETF,2016-01-11,19.61,-0.169452309608459,10.1135,25.2277,0.454564,1.81825625896454
PSCH,PowerShares S&P SmallCap Health Care Portfolio ETF,US Equity ETF,2016-01-11,65.48,-1.25346720218658,4.96914,29.6847,1.98469,7.9387469291687
PSCM,PowerShares S&P SmallCap Materials Portfolio ETF,US Equity ETF,2016-01-11,27.29,-0.712332010269165,2.01594,20.668,1.51724,6.0689492225647
PHO,PowerShares Water Resource Port ETF,US Equity ETF,2016-01-11,19.69,-0.35819286108017,5.71033,24.3763,0.686486,2.74594235420227
CSM,ProShares Credit Suisse 130/30 ETF,Commodity Based ETF,2016-01-11,46.28,-0.6058589220047,15.4875,28.3116,1.19257,4.77028608322144
BIB,ProShares Ultra Nasdaq Biotechnology ETF,Commodity Based ETF,2016-01-11,52.78,-3.52098798751831,5.567,26.7969,5.27388,21.095531463623
SSO,ProShares Ultra S&P500 ETF,Commodity Based ETF,2016-01-11,55.77,-1.41261863708496,8.78509,29.7656,2.98024,11.9209508895874
RWW,REVENUESHARES FINANCIALS SECTOR FUND ETF,US Equity ETF,2016-01-11,43.79,-0.777704954147339,4.01119,25.8336,1.63315,6.53260612487793
RWL,REVENUESHARES LARGE CAP FUND ETF,US Equity ETF,2016-01-11,37.13,-0.466333270072937,8.6886,29.4033,0.913809,3.65523529052734
RWV,REVENUESHARES NAVELLIER OVERALL A-100 FUND ETF,US Equity ETF,2016-01-11,43.93,-0.598071813583374,8.37661,19.777,1.50525,6.02100133895874
SCHB,Schwab U.S. Broad Market ETF,US Equity ETF,2016-01-11,46.02,-0.578504323959351,7.98365,27.7677,1.24757,4.9902811050415
SCHX,Schwab U.S. Large-Cap ETF,US Equity ETF,2016-01-11,45.67,-0.5603346824646,8.64287,28.5356,1.19162,4.76649761199951
SCHG,Schwab U.S. Large-Cap Growth ETF,US Equity ETF,2016-01-11,49.35,-0.640287160873413,7.24571,26.6475,1.4509,5.80358791351318
DGT,SPDR DJ Global Titans ETF,Global Equity ETF,2016-01-11,60.26,-0.802547454833984,4.34518,24.4539,1.79162,7.16647005081177
XBI,SPDR S&P Biotech ETF,US Equity ETF,2016-01-11,57.14,-2.24338817596436,7.98206,24.0602,3.76771,15.0708436965942
GXC,SPDR S&P China ETF,Global Equity ETF,2016-01-11,65.3,-1.40201139450073,2.91933,22.0706,3.40644,13.6257543563843
XHS,SPDR S&P Health Care Services ETF,US Equity ETF,2016-01-11,53.53,-0.680176258087158,9.3086,29.7182,1.3664,5.46560049057007
IPF,SPDR S&P International Financial Sector ETF,Global Equity ETF,2016-01-11,17.87,-0.256009757518768,8.77257,27.3848,0.675698,2.70279288291931
XME,SPDR S&P Metals and Mining ETF,US Equity ETF,2016-01-11,13.02,-0.364808917045593,13.2631,25.2876,0.769096,3.07638311386108
XPH,SPDR S&P Pharmaceuticals ETF,US Equity ETF,2016-01-11,44.71,-1.15606284141541,4.90527,25.2555,2.65456,10.6182384490967
XSD,SPDR S&P Semiconductor ETF,US Equity ETF,2016-01-11,39.8,-0.778222441673279,4.35288,28.6734,1.52448,6.09793663024902
XSW,SPDR S&P Software & Services ETF,US Equity ETF,2016-01-11,45.7,-0.737584829330444,1.91044,22.8288,1.78239,7.12957239151001
VNQI,Vanguard Global ex-U.S. Real Estate ETF,Global Equity ETF,2016-01-11,48.26,-0.556458353996277,5.57912,27.2746,1.26462,5.05847072601318
VO,Vanguard Mid-Cap ETF,US Equity ETF,2016-01-11,111.84,-1.54688119888306,8.48283,26.0562,3.27753,13.1101160049438
VOT,Vanguard Mid-Cap Growth ETF,US Equity ETF,2016-01-11,92.81,-1.26338815689087,7.80266,25.4867,2.6906,10.7623834609985
VOE,Vanguard Mid-Cap Value ETF,US Equity ETF,2016-01-11,80.12,-1.13935160636902,9.07528,26.269,2.37604,9.50415706634521
VONE,Vanguard Russell 1000 ETF,US Equity ETF,2016-01-11,88.07,-1.07609677314758,7.45948,28.8723,2.31131,9.24523258209229
VTWG,Vanguard Russell 2000 Growth ETF,US Equity ETF,2016-01-11,91.77,-1.75286102294922,5.13181,24.8368,3.87198,15.4879293441772
VTHR,Vanguard Russell 3000 ETF,US Equity ETF,2016-01-11,87.45,-1.13141775131226,5.00683,28.2415,2.43906,9.75622653961182
VOO,Vanguard S&P 500 ETF,US Equity ETF,2016-01-11,175.99,-2.1352710723877,8.26738,28.8854,4.58622,18.3448638916016
VBK,Vanguard Small-Cap Growth ETF,US Equity ETF,2016-01-11,111.5,-1.85334825515747,6.14966,24.4076,3.76481,15.0592546463013
VTI,Vanguard Total Stock Market ETF,US Equity ETF,2016-01-11,97.91,-1.23014354705811,8.52606,28.1738,2.67019,10.6807765960693
VTV,Vanguard Value ETF,US Equity ETF,2016-01-11,76.81,-0.957165360450745,9.45465,29.667,1.87404,7.49617385864258
EPS,WisdomTree Earnings 500 Fund ETF,US Equity ETF,2016-01-11,65.27,-0.734153270721436,6.96775,28.4544,1.73025,6.92099952697754
DFE,WisdomTree Europe SmallCap Dividend Fund ETF,Global Equity ETF,2016-01-11,52.99,-0.618063926696777,6.55972,29.7653,1.035,4.14001226425171
DNL,WisdomTree Global ex-U.S. Growth Fund ETF,Global Equity ETF,2016-01-11,41.6,-0.596727252006531,2.04621,26.3868,1.33948,5.35790729522705
EXT,WisdomTree Total Earnings Fund ETF,US Equity ETF,2016-01-11,66.45,-0.839096546173096,4.95317,27.2906,1.91301,7.65203809738159
VCYT,Veracyte Inc. ,Healthcare,2016-01-11,5.8,-0.250892370939255,15.1104,25.9401,0.368028,1.47211229801178
TXTR,Textura Corporation ,Technology,2016-01-11,18.34,-0.505311012268066,3.85219,22.9776,1.35266,5.41064643859863
TTPH,Tetraphase Pharmaceuticals Inc. ,Healthcare,2016-01-11,6.1,-0.67305588722229,6.63428,19.8668,1.26749,5.06997632980347
TLOG,TetraLogic Pharmaceuticals Corporation ,Healthcare,2016-01-11,0.305,-0.296539276838303,17.4742,22.0406,0.470079,1.88031768798828
SBY,Silver Bay Realty Trust Corp. ,Financial,2016-01-11,14.82,-0.201756849884987,20.2016,29.2295,0.280844,1.12337648868561
ROBO,Robo-Stox Glbl Robotics&Automation ETF ,N/A,2016-01-11,22.225,-0.393923878669739,3.57714,23.5279,0.676857,2.70742654800415
RMAX,RE/MAX Holdings Inc. ,Financial,2016-01-11,33.52,-0.710919499397278,13.0935,26.77,1.23291,4.93163537979126
PTLA,Portola Pharmaceuticals Inc. ,Healthcare,2016-01-11,38.62,-2.28597712516785,5.56439,25.6901,3.35451,13.4180240631104
PRTA,Prothena Corporation plc ,Healthcare,2016-01-11,48.43,-3.39444923400879,10.5828,27.2015,6.62117,26.4846611022949
PGEM,Ply Gem Holdings Inc ,Industrial Goods,2016-01-11,10.38,-0.415024936199188,7.69034,23.7024,0.731886,2.92754435539246
PETX,Aratana Therapeutics Inc. ,Healthcare,2016-01-11,3.54,-0.338301539421082,4.46834,20.643,0.815575,3.26229929924011
PBYI,Puma Biotechnology Inc. ,Healthcare,2016-01-11,54.22,-3.95969533920288,4.55736,27.3256,6.43652,25.7460784912109
NVEE,NV5 Holdings Inc. ,Services,2016-01-11,17.46,-0.785889863967896,6.70997,25.0089,1.6098,6.43919801712036
NMIH,NMI Holdings Inc. ,Financial,2016-01-11,6.23,-0.0841703116893768,40.509,28.6968,0.225036,0.900145709514618
MYCC,ClubCorp Holdings Inc. ,Services,2016-01-11,15.96,-0.397189676761627,2.48787,21.6883,0.683337,2.73334646224976
MGNX,MacroGenics Inc. ,Healthcare,2016-01-11,23.17,-1.34823656082153,7.20358,21.9086,2.80131,11.2052221298218
KWEB,KraneShares CSI China Internet ETF ,N/A,2016-01-11,34.075,-0.858776092529297,7.55189,25.4194,1.54037,6.16148519515991
KPTI,Karyopharm Therapeutics Inc. ,Healthcare,2016-01-11,8.12,-1.00601840019226,10.4814,17.9844,2.39712,9.58846759796143
KODK,Eastman Kodak Co. ,Consumer Goods,2016-01-11,9.76,-0.508998990058899,3.14721,22.7826,0.947161,3.78864336013794
JGW,JGWPT Holdings Inc. ,Financial,2016-01-11,1.26,-0.0480784177780151,17.1656,26.7633,0.19772,0.790881037712097
FIBG,Credit Suisse FI Enhanced Big Cap Gr ETN ,N/A,2016-01-11,52.48,-1.03599548339844,3.97611,24.6761,2.08878,8.35513973236084
FEYE,FireEye Inc. ,Technology,2016-01-11,17.38,-0.6939377784729,13.3402,27.4214,1.28303,5.13210821151733
FCSC,Fibrocell Science Inc. ,Healthcare,2016-01-11,3.39,-0.237457275390625,4.05288,24.3024,0.557342,2.22936868667603
EVTC,EVERTEC Inc. ,Technology,2016-01-11,15.32,-0.249341726303101,5.40763,23.2819,0.510316,2.04126334190369
EROS,Eros International Plc ,Services,2016-01-11,7.03,-0.260377168655396,8.03654,29.1369,0.84894,3.39576101303101
EPZM,Epizyme Inc. ,Healthcare,2016-01-11,10.2,-1.18396818637848,15.6944,27.7088,2.36656,9.466233253479
ENZY,Enzymotec Ltd. ,Healthcare,2016-01-11,8.96,-0.201296746730804,30.5822,29.5371,0.269794,1.07917404174805
CUDA,Barracuda Networks Inc. ,Technology,2016-01-11,10.62,-1.75390434265137,7.0127,16.8322,2.29059,9.16237258911133
CRTO,Criteo SA ,Technology,2016-01-11,33.3,-1.16256165504456,9.63184,26.3142,2.06137,8.24549579620361
CNAT,Conatus Pharmaceuticals Inc. ,Healthcare,2016-01-11,1.94,-0.176852405071259,14.195,22.1641,0.295173,1.18069159984589
CANF,Can-Fite BioPharma Ltd. ,Healthcare,2016-01-11,2.4,-0.105027139186859,5.17361,28.6361,0.235688,0.94275289773941
BTG,B2Gold Corp. ,N/A,2016-01-11,0.85,-0.0323280617594719,18.1788,27.2346,0.0835738,0.334295094013214
AHP,Ashford Hospitality Prime Inc. ,Financial,2016-01-11,12.66,-0.41753876209259,19.175,26.8293,0.699854,2.79941630363464
AERI,Aerie Pharmaceuticals Inc. ,Healthcare,2016-01-11,18.38,-1.00934386253357,8.80284,28.3515,1.91916,7.67663955688477
WCIC,WCI Communities Inc. ,N/A,2016-01-11,19.47,-0.550902605056763,8.79405,22.9836,1.23457,4.93829011917114
WLH,William Lyon Homes ,N/A,2016-01-11,12.93,-0.553249716758728,7.79051,24.6155,1.13799,4.55197811126709
XON,Intrexon Corporation ,Healthcare,2016-01-11,23.1,-1.11977481842041,16.2023,26.1941,2.96957,11.8782682418823
ALLE,Allegion plc Ordinary Shares ,N/A,2016-01-11,59.49,-1.27199447154999,6.61829,26.8247,2.08808,8.35232639312744
AQXP,Aquinox Pharmaceuticals Inc. ,Healthcare,2016-01-11,9.34,-0.578267693519592,8.34755,25.0667,0.97111,3.88443899154663
CYRN,CYREN Ltd. ,Technology,2016-01-11,1.46,-0.0428558140993118,8.50575,25.9488,0.111723,0.446890622377396
DRNA,Dicerna Pharmaceuticals Inc. ,Healthcare,2016-01-11,8.31,-0.624439477920532,3.54938,25.5687,1.77898,7.11590909957886
DWAQ,PowerShares DWA NASDAQ Momentum Port ,N/A,2016-01-11,67.88,-1.06862926483154,4.40372,23.8187,2.34388,9.37550640106201
EBIO,Eleven Biotherapeutics Inc. ,Healthcare,2016-01-11,2.21,-0.139230221509933,9.83708,25.4547,0.197725,0.790900766849518
EVAR,Lombard Medical Inc. ,Healthcare,2016-01-11,0.96,0,5.83333,18.759,0.139091,0.556365668773651
EVDY,Everyday Health Inc. ,Technology,2016-01-11,4.83,-0.194687187671661,7.40057,21.9069,0.461493,1.84597086906433
FNDB,Schwab Fundamental US Broad Market ETF ,N/A,2016-01-11,26.83,-0.319220423698425,9.01245,29.1687,0.697496,2.78998351097107
FNDC,Schwab Fundamental Intl Sm Co ETF ,N/A,2016-01-11,24.98,-0.285817742347717,5.67571,27.3116,0.613822,2.45528674125671
FNDX,Schwab Fundamental US Large Company ETF ,N/A,2016-01-11,27.02,-0.315490305423737,9.763,29.3784,0.679983,2.71993064880371
FV,First Trust Dorsey Wright Focus 5 ETF ,N/A,2016-01-11,21.57,-0.374764442443848,8.39673,27.9184,0.600958,2.40383362770081
GLMD,Galmed Pharmaceuticals Ltd. ,Healthcare,2016-01-11,5.9,-0.326241970062256,16.5,17.7193,0.653148,2.61259198188782
GNCA,Genocea Biosciences Inc. ,Healthcare,2016-01-11,3.9,-0.259789705276489,1.9235,24.686,0.80108,3.20431923866272
HSPX,Horizons SandP 500 Covered Call ETF ,N/A,2016-01-11,41.09,-0.47163188457489,10.5791,23.1858,0.915837,3.66334700584412
HVPW,ALPS US Equity High Volatility Put Write ,N/A,2016-01-11,20.36,-0.102256760001183,12.6055,27.8763,0.251077,1.00430917739868
IEIL,iShares Enhanced International Large-Cap ,N/A,2016-01-11,21.59,-0.233223378658295,2.41879,28.5309,0.53352,2.13408041000366
IEIS,iShares Enhanced International Small-Cap ,N/A,2016-01-11,21.52,-0.242111206054688,5.57108,28.6387,0.512304,2.04921650886536
IPO,Renaissance IPO ETF ,N/A,2016-01-11,18.71,-0.361175775527954,2.23206,24.2065,0.736817,2.94726848602295
LJPC,La Jolla Pharmaceutical Co. ,Healthcare,2016-01-11,17.69,-1.53475046157837,5.36181,23.0635,3.40538,13.621524810791
MC,Moelis ,Financial,2016-01-11,25.04,-0.761916756629944,11.0577,27.5681,1.29956,5.19822406768799
MHLDO,Maiden Holdings  Ltd. ,N/A,2016-01-11,48.601,-0.918195247650146,10.8932,23.0968,1.26795,5.07178068161011
NAVI,Navient Corporation ,Technology,2016-01-11,10,-0.277698755264282,6.08359,28.6212,0.770194,3.08077669143677
NGHC,National General Holdings Corp. ,Financial,2016-01-11,19.71,-0.415937185287476,10.8858,28.3037,0.782614,3.13045620918274
NORD,Nord Anglia Education Inc. ,Services,2016-01-11,15.73,-0.758129000663757,6.51658,19.5583,1.57034,6.28137254714966
PAH,Platform Specialty Products Corporation ,Basic Materials,2016-01-11,8.86,-0.760559320449829,6.92522,29.3697,1.3621,5.4483814239502
PFSI,PennyMac Financial Services Inc. ,Financial,2016-01-11,13.58,-0.358416438102722,2.94022,21.3038,0.726276,2.90510487556458
QDYN,FlexShares Quality Dividend Dynamic ,N/A,2016-01-11,31.05,-0.407218217849731,3.34774,23.3938,1.10595,4.42379236221313
QYLD,Recon Capital NASDAQ 100 Cov Call ETF ,N/A,2016-01-11,22.096,-0.242971301078796,12.9973,25.5734,0.468269,1.87307727336884
RARE,Ultragenyx Pharmaceutical Inc. ,Healthcare,2016-01-11,80.15,-5.94560480117798,8.71313,26.3474,11.1595,44.638053894043
RVNC,Revance Therapeutics Inc. ,Healthcare,2016-01-11,25.45,-1.7406530380249,13.4837,20.6728,3.31502,13.2600927352905
RXII,RXi Pharmaceuticals Corporation ,Healthcare,2016-01-11,0.32,-0.0110793244093657,12.2747,29.3501,0.0174233,0.0696931853890419
SGYPW,Synergy Pharmaceuticals  Inc. ,N/A,2016-01-11,1.08,-0.134709089994431,17.8434,27.0343,0.2558,1.02319955825806
SIZE,iShares MSCI USA Size Factor ,N/A,2016-01-11,60.68,-0.722898244857788,-5.88203e-13,26.3182,1.5059,6.023597240448
SPLX,UBS E-TRACS MthlyRet2xLvSandP500TtlRet ETN ,N/A,2016-01-11,26.84,-0.735401749610901,3.19285,23.0509,1.38703,5.54813671112061
SYG,SPDR MFS Systematic Growth Equity ETF ,N/A,2016-01-11,56.26,-0.768414497375488,12.9288,26.1144,1.93613,7.74450731277466
TNET,TriNet Group Inc. ,Services,2016-01-11,16.52,-0.511440277099609,11.9015,25.5782,0.85639,3.42555809020996
USAG,United States Agriculture Index ,N/A,2016-01-11,18.29,-0.223010525107384,48.8045,22.044,0.341208,1.36483108997345
