ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
VSR,Versar Inc. Common ,Services,2016-01-13,2.67,-0.0636589527130127,13.5365,24.8747,0.104754,0.419015914201736
WABC,Westamerica Bancorporation ,Financial,2016-01-13,42.11,-0.594468832015991,6.67605,27.9172,1.61646,6.46584415435791
WBC,Wabco Holdings Inc. Common Stoc ,Consumer Goods,2016-01-13,87.21,-2.04915142059326,5.24385,21.8277,5.11942,20.4776935577393
WD,Walker & Dunlop Inc Common Sto ,Financial,2016-01-13,24.66,-0.794552683830261,11.6496,25.9317,1.31441,5.25763368606567
WDC,Western Digital Corporation ,Technology,2016-01-13,49.99,-1.6438422203064,7.8198,19.645,3.42916,13.7166213989258
WEX,Winland Electronics Inc. Commo ,Technology,2016-01-13,72.34,-1.84031963348389,3.41236,18.879,5.89573,23.5829200744629
WHG,Westwood Holdings Group Inc Com ,Financial,2016-01-13,44.56,-1.04213857650757,6.43287,20.496,2.83094,11.3237504959106
WIN,Windstream Corporation ,Technology,2016-01-13,5.17,-0.200038075447083,6.03212,29.3732,0.472759,1.89103448390961
WLK,Westlake Chemical Corporation C ,Basic Materials,2016-01-13,43.97,-1.33433151245117,5.37307,22.9453,4.07828,16.3131103515625
WNS,WNS (Holdings) Limited Sponsore ,Services,2016-01-13,26.14,-0.677936911582947,8.96274,23.2819,1.52018,6.08072328567505
WOOF,VCA Antech Inc. ,Services,2016-01-13,47.04,-1.29706299304962,15.1279,20.8378,1.91578,7.6631383895874
WPZ,Williams Partners L.P. Common U ,Basic Materials,2016-01-13,16.22,-2.02757120132446,10.9639,24.2145,3.39311,13.5724563598633
WRB,W.R. Berkley Corporation Common ,Financial,2016-01-13,49.62,-0.740257978439331,3.83715,26.5542,1.75768,7.03073406219482
WSCI,WSI Industries Inc. ,Industrial Goods,2016-01-13,3.75,-0.0963954329490662,16.595,23.1795,0.194379,0.777515649795532
WSFS,WSFS Financial Corporation ,Financial,2016-01-13,28.71,-0.519835114479065,6.97652,24.7136,1.35962,5.43847417831421
WYNN,Wynn Resorts Limited ,Services,2016-01-13,52.47,-2.79372406005859,3.49077,29.7863,5.31741,21.2696399688721
WYY,WidePoint Corporation Common St ,Services,2016-01-13,0.57,-0.0189496278762817,17.9767,29.4323,0.0564707,0.225882723927498
XL,XL Group plc ,Financial,2016-01-13,35.03,-0.662102460861206,6.28013,27.2011,1.37729,5.50917291641235
XLNX,Xilinx Inc. ,Technology,2016-01-13,41.91,-0.663917064666748,5.0506,25.093,2.05035,8.20140933990479
XOMA,XOMA Corporation ,Healthcare,2016-01-13,1.02,-0.0457862243056297,21.7857,28.5792,0.115333,0.461330443620682
XPO,XPO Logistics Inc. ,Services,2016-01-13,21,-0.69817590713501,10.8963,27.7714,2.33394,9.3357458114624
XRX,Xerox Corporation Common ,Consumer Goods,2016-01-13,9.22,-0.204037249088287,8.58521,29.8741,0.466857,1.8674281835556
XXIA,Ixia ,Technology,2016-01-13,10.26,-0.240935444831848,4.88028,20.4243,0.872172,3.48868942260742
YRCW,YRC Worldwide Inc. ,Services,2016-01-13,10.25,-0.554490447044373,9.09984,22.2348,1.54179,6.16717958450317
ZINC,Horsehead Holding Corp. ,Basic Materials,2016-01-13,0.66,-0.18895697593689,5.70985,21.2902,0.421728,1.6869101524353
ZION,Zions Bancorporation ,Financial,2016-01-13,22.89,-0.538900136947632,5.48904,19.408,1.74416,6.97664356231689
AGC, Advent Claymore Convertible Sec ,N/A,2016-01-13,5.07,-0.0775402784347534,10.2662,23.9734,0.145749,0.582994341850281
AGD, Alpine Global Dynamic Dividend  ,Financial,2016-01-13,8.1,-0.101948201656342,7.604,22.6943,0.246158,0.984630107879639
AL, Air Lease Corporation Class A C ,Services,2016-01-13,26.6,-1.04742383956909,4.2995,21.5817,2.10859,8.43436527252197
AMPE, Ampio Pharmaceuticals  Inc. ,Healthcare,2016-01-13,2.19,-0.183997631072998,6.56667,19.8629,0.443044,1.77217614650726
AOA, iShares S&P Aggressive Allocati ,N/A,2016-01-13,42.18,-0.303081154823303,6.95743,26.2389,1.1039,4.41561365127563
AOD, Alpine Total Dynamic Dividend F ,N/A,2016-01-13,7.1,-0.080019623041153,7.72564,24.5256,0.203071,0.812284171581268
ASP, American Strategic Income Portf ,Financial,2016-01-13,3600,-56.6282958984375,21.2698,24.8382,170.554,682.216979980469
ATRS, Antares Pharma  Inc. ,Healthcare,2016-01-13,0.95,-0.0376388281583786,11.1903,24.277,0.118156,0.472623944282532
AVHI, A V Homes  Inc. ,Industrial Goods,2016-01-13,10.91,-0.318861961364746,11.1237,23.4361,0.684949,2.73979711532593
AVK, Advent Claymore Convertible Sec ,Financial,2016-01-13,12.36,-0.226099133491516,15.1913,24.2368,0.332397,1.32958650588989
AWP, Alpine Global Premier Propertie ,N/A,2016-01-13,5.29,-0.0814572721719742,4.49837,20.3228,0.154718,0.618871629238129
BCV, Bancroft Fund  Ltd. ,Financial,2016-01-13,16.96,-0.163561880588531,3.21493,23.2316,0.387556,1.55022525787354
BCX, BlackRock Resources Common Shar ,N/A,2016-01-13,6.06,-0.160756230354309,7.33875,22.7062,0.314476,1.2579026222229
BDCL, 2xLeveraged Long Exchange Trade ,N/A,2016-01-13,12.9,-0.638613104820251,12.3537,25.4154,1.0949,4.37958908081055
BDCS, UBS AG Exchange Traded Access S ,N/A,2016-01-13,18.3,-0.388241648674011,6.01963,26.4839,0.688096,2.7523832321167
BDJ, Blackrock Enhanced Equity Divid ,N/A,2016-01-13,6.93,-0.106045708060265,6.36544,22.7207,0.201247,0.804987072944641
BGY, BLACKROCK INTERNATIONAL  LTD. B ,Financial,2016-01-13,5.77,-0.0576397478580475,7.57125,28.0068,0.129432,0.517726898193359
BIF, Boulder Growth & Income Fund  I ,N/A,2016-01-13,7.07,-0.0948814451694489,9.46984,21.2609,0.203532,0.814128756523132
BKU, BankUnited  Inc. Common ,Financial,2016-01-13,32.46,-0.446655988693237,5.95502,22.3641,1.39287,5.57147932052612
BLOX, Infoblox Inc. Common ,Services,2016-01-13,15.46,-0.51485401391983,8.04832,24.3665,1.30697,5.22788143157959
BOE, Blackrock Global Blackrock Glob ,Financial,2016-01-13,11.54,-0.196112394332886,5.06106,22.6616,0.332866,1.3314642906189
BTO, John Hancock Bank and Thrift Op ,N/A,2016-01-13,22.99,-0.74282443523407,3.61792,19.1787,1.38543,5.54173374176025
BWG, Legg Mason BW Global Income Opp ,N/A,2016-01-13,10.77,-0.141705125570297,6.34285,24.175,0.287441,1.14976334571838
CBF, Capital Bank Financial Corp. ,Financial,2016-01-13,29.44,-0.335161447525024,6.55963,29.5714,0.971525,3.88610172271729
CCXI, ChemoCentryx  Inc. ,Healthcare,2016-01-13,4.08,-0.470514059066772,3.33292,17.1117,1.41054,5.64215755462646
CEMI, Chembio Diagnostics  Inc. ,Healthcare,2016-01-13,4.65,-0.135364972054958,9.86614,29.285,0.199691,0.798762381076813
CEMP, Cempra  Inc. ,Healthcare,2016-01-13,19.13,-1.42081069946289,10.0651,25.1977,3.89894,15.5957593917847
CET, Central Securities Corporation  ,Financial,2016-01-13,17.62,-0.123593270778656,10.6297,27.701,0.544302,2.1772084236145
CG, The Carlyle Group L.P. ,Financial,2016-01-13,12.48,-0.434884667396545,8.97998,13.874,1.24232,4.96928453445435
CGO, Calamos Global Total Return Fun ,N/A,2016-01-13,10.37,-0.147745728492737,2.84836,22.9719,0.31909,1.2763580083847
CHI, Calamos Convertible Opportuniti ,N/A,2016-01-13,8.98,-0.171777486801147,4.48204,23.6657,0.312424,1.2496954202652
CHW, Calamos Global Dynamic Income F ,N/A,2016-01-13,6.53,-0.10928025841713,11.6667,21.2848,0.200441,0.801762044429779
CHY, Calamos Convertible and High In ,N/A,2016-01-13,9.49,-0.180268466472626,4.18965,26.0466,0.357719,1.43087553977966
CII, Blackrock Capital and Income Fu ,Financial,2016-01-13,12.9,-0.169559627771378,4.00398,23.3758,0.407772,1.63108801841736
CLIR, ClearSign Combustion Corporatio ,Technology,2016-01-13,3.33,-0.25936895608902,13.9678,21.0299,0.436965,1.74786043167114
CLVS, Clovis Oncology  Inc. ,Healthcare,2016-01-13,24.18,-0.613828659057617,8.26226,25.3474,3.02284,12.0913753509521
CNPF, Global Canada Preferred ETF ,N/A,2016-01-13,14.96,-0.258485436439514,4.84428,17.1409,0.612001,2.44800209999084
CPI, IQ Real Return ETF ,N/A,2016-01-13,26.22,-0.0433850437402725,53.3,29.4593,0.108665,0.434660702943802
CSQ, Calamos Strategic Total Return  ,N/A,2016-01-13,8.78,-0.147171795368195,7.13902,25.1388,0.35671,1.42684185504913
CUBA, The Herzfeld Caribbean Basin Fu ,Financial,2016-01-13,5.65,-0.159990668296814,5.45932,22.9437,0.398868,1.59547185897827
DDF, Delaware Investments Dividend & ,Financial,2016-01-13,8.18,-0.0999942868947983,15.028,24.6602,0.176344,0.705377221107483
DEX, Delaware Enhanced Global Divide ,N/A,2016-01-13,8.56,-0.104166150093079,9.70498,22.1007,0.253983,1.01593029499054
DLPH, Delphi Automotive plc Ordinary  ,Consumer Goods,2016-01-13,70.15,-1.97627878189087,9.31678,24.9822,4.97462,19.8984775543213
DTUS, iPath US Treasury 2 Yr Bear ETN ,N/A,2016-01-13,31.5,-0.310806822031736,1.45208,28.3387,0.453681,1.81472361087799
DWAS, PowerShares DWA SmallCap Techni ,N/A,2016-01-13,32.85,-0.541136503219604,6.52374,20.781,1.88271,7.53085231781006
ECF, Ellsworth Fund Ltd ,Financial,2016-01-13,7.25,-0.064083606004715,14.4962,25.3569,0.145146,0.580583095550537
ECYT, Endocyte  Inc. ,Healthcare,2016-01-13,2.97,-0.131712973117828,6.12312,19.4088,0.376216,1.5048645734787
EDF, Stone Harbor Emerging Markets I ,N/A,2016-01-13,10.82,-0.219303607940674,9.69251,24.8309,0.453172,1.81268692016602
EMD, Western Asset Emerging Markets  ,N/A,2016-01-13,9.28,-0.0884066671133041,19.9195,26.4409,0.152187,0.608747780323029
ESD, Western Asset Emerging Markets  ,Financial,2016-01-13,13.21,-0.102488249540329,15.4025,29.3778,0.189952,0.759806931018829
ETB, Eaton Vance Tax-Managed Buy-Wri ,Financial,2016-01-13,15.21,-0.238341420888901,8.99745,29.6158,0.481254,1.92501759529114
ETG, Eaton Vance Tax-Advantaged Glob ,N/A,2016-01-13,14.14,-0.173085868358612,8.12413,21.9248,0.530873,2.12349200248718
ETJ, Eaton Vance Risk-Managed Divers ,N/A,2016-01-13,9.5,-0.0825782418251038,11.6031,27.7526,0.188311,0.753242671489716
ETW, Eaton Vance Corporation Eaton V ,Financial,2016-01-13,10.21,-0.158434301614761,4.09355,28.2489,0.356079,1.42431592941284
ETY, Eaton Vance Tax-Managed Diversi ,Financial,2016-01-13,10.24,-0.12151312828064,7.97623,23.9881,0.297738,1.19095015525818
EVER, EverBank Financial Corp. Common ,Financial,2016-01-13,14,-0.269564270973206,4.12578,20.2355,0.82765,3.31060171127319
EVT, Eaton Vance Tax Advantaged Divi ,N/A,2016-01-13,17.74,-0.215136587619781,8.79861,27.0798,0.525225,2.10090065002441
EXG, Eaton Vance Tax-Managed Global  ,N/A,2016-01-13,8.16,-0.0957532823085785,8.3779,24.1108,0.210745,0.842979490756989
FAS, Direxion Financial Bull 3X Shar ,N/A,2016-01-13,22,-0.833136081695557,6.85336,28.2705,2.67552,10.7020702362061
FBHS, Fortune Brands Home & Security  ,Consumer Goods,2016-01-13,47.17,-1.18621778488159,7.21258,23.8231,2.72754,10.9101648330688
FF, FutureFuel Corp.  Common shares ,Basic Materials,2016-01-13,11.33,-0.284518957138062,6.45952,20.0887,0.887571,3.55028247833252
FFA, First Trust Enhanced Equity Inc ,N/A,2016-01-13,12.03,-0.138839781284332,4.31254,22.3511,0.402586,1.61034488677979
FITB, Fifth Third Bancorp ,Financial,2016-01-13,17.33,-0.391650676727295,5.19715,24.3551,0.918756,3.67502474784851
FNHC, Federated National Holding Comp ,Financial,2016-01-13,24.6,-0.898629426956177,12.5982,24.5506,1.64783,6.59131288528442
FSC, Fifth Street Finance Corp. ,N/A,2016-01-13,5.24,-0.229344323277473,9.93656,26.6538,0.29504,1.18016076087952
GAM, General American Investors  Inc ,Financial,2016-01-13,28.71,-0.378219604492188,6.53737,24.1065,0.98908,3.95631861686707
GCV, Gabelli Convertible and Income  ,Financial,2016-01-13,4.35,-0.0582515895366669,7.33532,27.4884,0.152404,0.609617292881012
GDV, Gabelli Dividend & Income Trust ,Financial,2016-01-13,16.15,-0.303211867809296,2.99024,18.1839,0.724343,2.89737272262573
GEQ, Guggenheim Equal Weight Enhance ,N/A,2016-01-13,14.67,-0.224449872970581,6.23155,23.3498,0.602754,2.4110152721405
GGE, Guggenheim Enhanced Equity Stra ,N/A,2016-01-13,14.15,-0.195808172225952,9.1358,24.841,0.502499,2.00999426841736
GLO, Clough Global Opportunities Fun ,N/A,2016-01-13,9.65,-0.0917264521121979,13.2379,17.5711,0.284128,1.1365122795105
GLQ, Clough Global Equity Fund Cloug ,Financial,2016-01-13,11.29,-0.172925233840942,3.61677,20.1558,0.40614,1.62455976009369
GLV, Clough Global Allocation Fund C ,Financial,2016-01-13,11.94,-0.230328053236008,4.52452,26.5363,0.491532,1.96612989902496
GNE, Genie Energy Ltd. Class B Commo ,Basic Materials,2016-01-13,8.12,-0.362105965614319,10.1041,26.575,0.943716,3.77486228942871
GPM, Guggenheim Enhanced Equity Inco ,N/A,2016-01-13,6.67,-0.100471407175064,0.749069,22.6396,0.321966,1.28786468505859
GRX, The Gabelli Healthcare & Wellne ,N/A,2016-01-13,9.46,-0.109177380800247,8.15572,27.9654,0.215385,0.861539602279663
GURE, Gulf Resources  Inc. ,Basic Materials,2016-01-13,1.43,-0.0524685829877853,8.79048,26.2579,0.112708,0.450831234455109
GURU, Global X Top Guru Holdings Inde ,N/A,2016-01-13,20.51,-0.33436393737793,7.08677,22.9963,0.958807,3.83522868156433
GWW, W.W. Grainger  Inc. Common Stoc ,Services,2016-01-13,185.6,-3.04455995559692,11.5941,27.7341,5.98725,23.9489803314209
HALL, Hallmark Financial Services  In ,Financial,2016-01-13,10.39,-0.209380388259888,8.55295,28.4654,0.531399,2.12559676170349
HALO, Halozyme Therapeutics  Inc. ,Healthcare,2016-01-13,10.06,-1.24158906936646,7.32445,17.2151,1.86175,7.44698524475098
HAYN, Haynes International  Inc. ,Basic Materials,2016-01-13,30.44,-0.905148267745972,8.66566,22.5816,2.2207,8.88281917572021
HBAN, Huntington Bancshares Incorpora ,Financial,2016-01-13,9.75,-0.145542621612549,7.52913,26.8959,0.491226,1.9649053812027
HBM, Hudbay Minerals Inc Ordinary Sh ,Basic Materials,2016-01-13,2.46,-0.24469256401062,2.2182,24.783,0.514936,2.0597448348999
HCCI, Heritage-Crystal Clean  Inc. ,Industrial Goods,2016-01-13,8.39,-0.37094384431839,28.9079,27.9659,0.665617,2.66246628761292
HEES, H&E Equipment Services  Inc. ,Industrial Goods,2016-01-13,14.62,-0.481010913848877,8.0455,27.128,1.00351,4.0140585899353
HEP, Holly Energy Partners  L.P. Com ,Basic Materials,2016-01-13,25.01,-0.942380905151367,14.6053,27.3678,1.51696,6.06785535812378
HEQ, John Hancock Hedged Equity & In ,N/A,2016-01-13,13.63,-0.106552720069885,7.46891,24.7834,0.327869,1.31147766113281
HHC, Howard Hughes Corporation (The) ,Financial,2016-01-13,90.78,-3.06665515899658,5.938,16.4656,6.94446,27.7778358459473
HMST, HomeStreet  Inc. ,Financial,2016-01-13,19.6,-0.384519159793854,5.77279,26.1113,0.977147,3.90858745574951
HOMB, Home BancShares  Inc. ,Financial,2016-01-13,36.81,-0.404585123062134,11.8537,24.1309,1.57921,6.31685590744019
HOT, Starwood Hotels & Resorts World ,Services,2016-01-13,60.86,-0.904463529586792,12.2599,28.6245,2.92217,11.6886653900146
HPJ, Hong Kong Highpower Technology ,Industrial Goods,2016-01-13,2.28,-0.154948905110359,36.8777,29.1414,0.265209,1.06083607673645
HPP, Hudson Pacific Properties  Inc. ,Financial,2016-01-13,24.73,-0.477909684181213,3.59132,23.0372,1.07101,4.28403186798096
HPT, Hospitality Properites Trust Co ,Financial,2016-01-13,23.94,-0.364407539367676,7.56084,27.97,0.800718,3.20287346839905
HQH, H&Q Healthcare Investors Common ,N/A,2016-01-13,24.21,-0.836705207824707,2.21438,24.1131,1.81381,7.25522708892822
HQL, H&Q Life Sciences Investors Com ,Financial,2016-01-13,19.08,-0.658971786499023,4.47545,20.5152,1.58685,6.34739017486572
HSIC, Henry Schein  Inc. ,Services,2016-01-13,144.67,-2.24397087097168,3.86294,29.1432,4.11413,16.456521987915
HST, Host Hotels & Resorts  Inc. Com ,Financial,2016-01-13,13.46,-0.277819275856018,7.99337,25.6471,0.715569,2.86227440834045
HT, Hersha Hospitality Trust Class  ,Financial,2016-01-13,18.26,-0.432939052581787,2.24565,17.9595,1.36806,5.47224903106689
HTGZ, Hercules Technology Growth Capi ,N/A,2016-01-13,25.03,-0.0787974186241627,78.8359,28.3363,0.102453,0.409813344478607
HTS, Hatteras Financial Corp Hattera ,Financial,2016-01-13,12.39,-0.168053686618805,28.7322,24.4782,0.346177,1.38470983505249
HTWR, Heartware International  Inc. ,Healthcare,2016-01-13,26.46,-4.49818277359009,4.78764,18.1805,6.45158,25.8063259124756
HTZ, Hertz Global Holdings  Inc Comm ,Services,2016-01-13,10.44,-0.512905597686768,3.98888,20.3642,1.29811,5.19245433807373
HUM, Humana Inc. Common ,Healthcare,2016-01-13,163.89,-2.93606472015381,16.226,27.2238,5.36633,21.4653339385986
HXL, Hexcel Corporation Common ,Industrial Goods,2016-01-13,40.23,-0.868191719055176,5.58236,23.2243,1.86771,7.47084856033325
IACI, IAC/InterActiveCorp ,Technology,2016-01-13,54.68,-0.489229917526245,18.7103,28.8361,2.08955,8.35819530487061
IBIO, iBio  Inc. Common ,Healthcare,2016-01-13,0.45,-0.0186019092798233,10.6173,23.7682,0.0438451,0.17538021504879
IBKR, Interactive Brokers Group  Inc. ,Financial,2016-01-13,34.38,-1.22362565994263,5.36168,20.335,2.81875,11.2750177383423
IEX, IDEX Corporation Common ,Industrial Goods,2016-01-13,69.99,-0.852506160736084,6.37327,23.8728,2.34955,9.39821338653564
IGA, ING Global Advantage and Premiu ,N/A,2016-01-13,9.66,-0.105552494525909,4.0729,22.4162,0.378708,1.51483058929443
IGD, ING Global Equity Dividend and  ,Financial,2016-01-13,6.36,-0.101562321186066,4.3977,18.5716,0.23584,0.943360805511475
IGR, CBRE Clarion Global Real Estate ,N/A,2016-01-13,7,-0.103825956583023,5.03741,25.8087,0.158772,0.635088682174683
IHS, IHS Inc. IHS Inc. Class A Commo ,Technology,2016-01-13,103.72,-2.09492826461792,8.43393,26.003,4.37942,17.5176830291748
IID, ING International High Dividend ,N/A,2016-01-13,5.81,-0.0659874975681305,7.6426,21.6515,0.197881,0.791522979736328
IMGN, ImmunoGen  Inc. ,Healthcare,2016-01-13,9.35,-0.591230034828186,8.64702,25.9071,1.39389,5.57555198669434
IMMU, Immunomedics  Inc. ,Healthcare,2016-01-13,1.92,-0.191777676343918,7.8429,19.93,0.399591,1.59836256504059
IMUC, ImmunoCellular Therapeutics  Lt ,Healthcare,2016-01-13,0.27,-0.0131801031529903,20.8547,26.288,0.0375816,0.150326296687126
INB, Cohen & Steers Global Income Bu ,N/A,2016-01-13,8.66,-0.121187090873718,2.52657,19.8391,0.346219,1.38487505912781
INN, Summit Hotel Properties  Inc. C ,Financial,2016-01-13,10.02,-0.220425724983215,8.19205,25.1663,0.73187,2.92748093605042
IPFF, iShares S&P International Prefe ,N/A,2016-01-13,14.23,-0.242999255657196,0.971187,24.8575,0.544504,2.17801547050476
ITOT, iShares Core S&P Total U.S. Sto ,N/A,2016-01-13,85.42,-0.912028551101685,8.94333,26.5697,2.80713,11.2285070419312
IYLD,  ,N/A,2016-01-13,22.66,-0.0739480555057526,4.62963,28.7207,0.241061,0.964242815971375
JDD, Nuveen Diversified Dividend and ,Financial,2016-01-13,10.11,-0.111805871129036,17.2732,28.5182,0.229335,0.917341768741608
JEQ, Japan Equity Fund  Inc. (The) C ,N/A,2016-01-13,7.06,-0.0953998565673828,10.2137,28.4722,0.250731,1.00292587280273
JFC, JF China Region  Fund  Inc. Com ,Financial,2016-01-13,12.92,-0.295774936676025,1.55533,19.4057,0.903191,3.61276340484619
JJT, iPath DJ-UBS Tin Subindex Total ,N/A,2016-01-13,28.89,-0.668158352375031,21.739,9.64464,0.872957,3.49182891845703
JRS, Nuveen Real Estate Income Fund  ,Financial,2016-01-13,10.08,-0.107625238597393,34.516,29.3944,0.159029,0.636114537715912
JTA, Nuveen Tax-Advantaged Total Ret ,Financial,2016-01-13,10.67,-0.119672209024429,9.48508,26.3605,0.343676,1.3747044801712
KNOW, Direxion All Cap Insider Sentim ,N/A,2016-01-13,65.05,-0.901671886444092,7.34494,27.4187,1.86783,7.47133684158325
KSA, Structured Products Corp 8.5% C ,N/A,2016-01-13,20.98,8.42270660400391,0.357128,16.1946,1.21345,4.85381031036377
LBTYB, Liberty Global  Inc. ,N/A,2016-01-13,34.64,-1.21249580383301,1.32465,20.8524,2.0288,8.11520767211914
LCM, Advent/Claymore Enhanced Growth ,N/A,2016-01-13,7.83,-0.0681145340204239,9.89858,25.2217,0.12248,0.489918142557144
LGI, Lazard Global Total Return and  ,Financial,2016-01-13,11.65,-0.171901047229767,6.28018,22.8789,0.439348,1.75739240646362
LKQ, LKQ Corporation ,Services,2016-01-13,25.38,-0.626921057701111,10.026,26.6929,1.20534,4.821373462677
LMCA, Liberty Media Corporation ,Services,2016-01-13,35.57,-0.365383386611938,11.9731,26.2329,1.25395,5.01581335067749
LOR, Lazard World Dividend & Income  ,N/A,2016-01-13,8.09,-0.127700865268707,2.56329,20.923,0.347823,1.39129328727722
MANU, Manchester United Ltd. Class A  ,Consumer Goods,2016-01-13,15.66,-0.281293749809265,5.27736,19.3176,0.891307,3.56522870063782
MATR, Mattersight Corporation ,Technology,2016-01-13,5.15,-0.249481916427612,13.3927,22.7843,0.479863,1.91945254802704
MDGN, Medgenics  Inc. Common ,N/A,2016-01-13,3.99,-0.305432558059692,7.36675,17.3083,0.799582,3.19832730293274
MDIV, First Trust Exchange-Traded Fun ,N/A,2016-01-13,17.09,-0.203540712594986,9.19118,25.7537,0.393811,1.5752432346344
MIDU, Direxion Mid Cap Bull 3X Shares ,N/A,2016-01-13,15.71,-0.628623962402344,5.93771,23.0831,2.04544,8.18176078796387
MORN, Morningstar  Inc. ,Technology,2016-01-13,75.63,-0.713459491729736,9.85798,29.4362,1.74567,6.9826602935791
MPC, Marathon Petroleum Corporation  ,Basic Materials,2016-01-13,42.28,-1.31948781013489,12.5112,23.8694,3.2655,13.0620079040527
MSD, Morgan Stanley Emerging Markets ,Financial,2016-01-13,8.17,-0.0713686048984528,5.73137,24.0763,0.137669,0.550674974918365
MTRN, Materion Corporation ,Basic Materials,2016-01-13,21.84,-0.894181251525879,4.96922,17.5201,2.00655,8.0261812210083
NBHC, National Bank Holdings Corporat ,N/A,2016-01-13,19.23,-0.327096998691559,9.06283,24.1689,0.685656,2.74262523651123
NCQ, NovaCopper Inc. Common ,N/A,2016-01-13,0.2,-0.0120140202343464,16.4021,21.2919,0.0399346,0.159738525748253
NEON, Neonode Inc. ,Technology,2016-01-13,2.06,-0.0764485597610474,5.85212,28.2875,0.168791,0.675163805484772
NFJ, NFJ Dividend  Interest & Premiu ,N/A,2016-01-13,11.27,-0.153051674365997,7.7431,22.3147,0.341139,1.3645544052124
NIE, AGIC Equity & Convertible Incom ,N/A,2016-01-13,16.59,-0.193328261375427,10.6687,21.372,0.499689,1.99875450134277
NLNK, NewLink Genetics Corporation ,Healthcare,2016-01-13,25.8,-1.42475032806396,9.10578,28.8664,3.30412,13.2164831161499
NTK, Nortek Inc. ,Industrial Goods,2016-01-13,38.16,-0.536728858947754,16.38,23.4311,2.07696,8.30782985687256
NUC, Nuveen California Quality Incom ,Financial,2016-01-13,4.357,-0.0331354737281799,0.0250797,19.4953,0.123968,0.495873332023621
OAK, Oaktree Capital Group  LLC Clas ,Financial,2016-01-13,40.29,-1.15240597724915,16.7908,26.2333,2.60807,10.4322605133057
ONEQ, Fidelity Nasdaq Composite Index ,N/A,2016-01-13,177.85,-2.22929573059082,8.21433,26.762,6.77795,27.1118125915527
PB, Prosperity Bancshares  Inc. Com ,Financial,2016-01-13,38.33,-1.26757574081421,5.0656,17.0518,3.91886,15.675443649292
PBA, Pembina Pipeline Corp. Ordinary ,Basic Materials,2016-01-13,19.17,-0.286322593688965,12.4773,29.0356,0.981143,3.92457318305969
PBIB, Porter Bancorp  Inc. ,Financial,2016-01-13,1.09,-0.061120480298996,1.64021,23.1601,0.11921,0.476840823888779
PES, Pioneer Energy Services Corp. C ,Basic Materials,2016-01-13,1.41,-0.143929928541183,12.9451,22.6718,0.28802,1.15208005905151
PFL, PIMCO Income Strategy Fund Shar ,N/A,2016-01-13,9.18,-0.0963744521141052,6.40458,20.0236,0.18953,0.758118510246277
PFN, PIMCO Income Strategy Fund II ,N/A,2016-01-13,8.29,-0.0832032859325409,8.21862,22.6425,0.166798,0.667193949222565
PRLB, Proto Labs  Inc. Common stock ,Industrial Goods,2016-01-13,56.31,-1.30064678192139,11.8296,22.1448,2.37361,9.49443340301514
PRN, PowerShares Dynamic Industrials ,N/A,2016-01-13,40.56,-0.518277525901794,5.49549,24.6792,1.45231,5.80924463272095
QQQE, Direxion NASDAQ-100 Equal Weigh ,N/A,2016-01-13,58.74,-0.783802270889282,7.45966,26.7976,2.06665,8.26658344268799
QQQX, NASDAQ Premium Income and Growt ,N/A,2016-01-13,17.17,-0.321659564971924,4.11097,22.6923,0.697574,2.79029583930969
RGLS, Regulus Therapeutics Inc. ,Healthcare,2016-01-13,6.07,-0.458702564239502,5.7738,24.9647,1.04042,4.16167974472046
RHP, Ryman Hospitality Properties  I ,Services,2016-01-13,44.57,-1.04916977882385,8.80563,28.8507,2.21932,8.87726020812988
RLJ, RLJ Lodging Trust Common Shares ,Financial,2016-01-13,18.56,-0.410877704620361,4.69472,19.6113,1.27835,5.11340761184692
RNF, Rentech Nitrogen Partners  L.P. ,Basic Materials,2016-01-13,8.05,-0.384802639484406,5.91868,23.3401,0.678925,2.71570014953613
ROSG, Rosetta Genomics Ltd. ,Healthcare,2016-01-13,0.78,-0.0611922144889832,10.4596,15.9813,0.150992,0.603968918323517
RVT, Royce Value Trust  Inc. Common  ,Financial,2016-01-13,10.3,-0.209700167179108,8.20924,20.2087,0.496246,1.98498439788818
RWXL, ETRACS Monthly Pay 2XLeveraged  ,N/A,2016-01-13,25.41,-0.472256183624268,2.41462,24.4332,1.55314,6.21254587173462
SBW, Western Asset Worldwide Income  ,N/A,2016-01-13,9.58,-0.0837763473391533,26.7418,29.6149,0.136407,0.545627117156982
SDYL, ETRACS Monthly Pay 2xLeveraged  ,N/A,2016-01-13,44.35,-0.913437843322754,7.34651,29.1497,2.36506,9.46025657653809
SKUL, Skullcandy  Inc. ,Industrial Goods,2016-01-13,3.11,-0.359085887670517,21.8225,20.6511,0.480383,1.92153191566467
SN, Sanchez Energy Corporation Comm ,Basic Materials,2016-01-13,2.82,-0.217592477798462,15.4322,29.2239,0.519395,2.07758069038391
SOXL, Direxion Daily Semiconductor Bu ,N/A,2016-01-13,18.52,-0.981213808059692,6.03122,26.3788,3.28188,13.1275119781494
SPGH, UBS E-TRACS S&P 500 Gold Hedged ,N/A,2016-01-13,45.85,-0.330118298530579,91.0815,28.6404,0.849442,3.39776635169983
SPLP, Steel Partners Holdings LP LTD  ,N/A,2016-01-13,14.1,-0.258790731430054,4.53477,18.0467,0.829706,3.31882381439209
