ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
RFI, Cohen & Steers Total Return Rea ,N/A,2016-01-15,11.56,-0.13383287191391,0.583718,26.3531,0.31221,1.24884176254272
RGLD, Royal Gold  Inc. ,Basic Materials,2016-01-15,28.38,-1.48931384086609,7.18409,26.8809,2.85982,11.439266204834
RHP, Ryman Hospitality Properties  I ,Services,2016-01-15,44.39,-0.948155641555786,10.6245,29.0581,2.87832,11.5132827758789
RIF, RMR Real Estate Income Fund Com ,N/A,2016-01-15,17.6,-0.249967902898788,10.093,28.32,0.440742,1.76296854019165
RNF, Rentech Nitrogen Partners  L.P. ,Basic Materials,2016-01-15,7.95,-0.288109302520752,6.07308,23.2189,0.839056,3.35622596740723
RVT, Royce Value Trust  Inc. Common  ,Financial,2016-01-15,10.04,-0.18302971124649,10.6462,20.02,0.56702,2.26807808876038
RWXL, ETRACS Monthly Pay 2XLeveraged  ,N/A,2016-01-15,24.51,-0.395428419113159,6.65424,26.75,1.80959,7.23836660385132
SBW, Western Asset Worldwide Income  ,N/A,2016-01-15,9.39,-0.110292211174965,14.9084,23.847,0.180011,0.720045447349548
SKUL, Skullcandy  Inc. ,Industrial Goods,2016-01-15,3.04,-0.298640847206116,9.42446,19.976,0.627277,2.50910997390747
SPGH, UBS E-TRACS S&P 500 Gold Hedged ,N/A,2016-01-15,45.85,-0.418902993202209,60.9982,28.6405,1.03101,4.12405443191528
SRPT, Sarepta Therapeutics  Inc. ,Healthcare,2016-01-15,14.28,-4.31951570510864,12.7807,12.6085,5.18624,20.7449703216553
SWZ, Swiss Helvetia Fund  Inc. (The) ,Financial,2016-01-15,9.67,-0.0853444337844849,17.8625,25.4797,0.319793,1.27917265892029
TEI, Templeton Emerging Markets Inco ,N/A,2016-01-15,9.21,-0.128445893526077,5.82664,26.3404,0.23113,0.924521386623383
THR, Thermon Group Holdings  Inc. Co ,Industrial Goods,2016-01-15,15.24,-0.178410410881042,13.6077,24.5625,0.622132,2.48852896690369
TLI, LMP Corporate Loan Fund Inc Com ,N/A,2016-01-15,9.39,-0.0709955096244812,12.7194,28.8867,0.132991,0.531964063644409
TRIP, TripAdvisor  Inc. ,Technology,2016-01-15,70.63,-1.73299312591553,12.1411,22.6367,5.04807,20.192289352417
TROV, TrovaGene  Inc. ,Healthcare,2016-01-15,3.12,-0.290505409240723,7.27026,20.4684,0.858659,3.43463587760925
TROVW, TrovaGene  Inc. ,N/A,2016-01-15,2.15,-0.149438560009003,7.35613,19.6954,0.317666,1.27066290378571
TWN, Taiwan Fund  Inc. (The) Common  ,N/A,2016-01-15,13.23,-0.128210365772247,5.93472,22.8922,0.520365,2.08146047592163
TY, Tri Continental Corporation Com ,N/A,2016-01-15,18.35,-0.168137013912201,11.1716,25.8424,0.520403,2.08161377906799
TYBS, Direxion Daily 20 Year Treasury ,N/A,2016-01-15,21.65,-0.134094327688217,1.82836,18.5035,0.272044,1.08817625045776
TYO, Direxion Daily 10-Yr Treasury B ,N/A,2016-01-15,15.6,-0.121665596961975,4.50107,28.7763,0.359518,1.43807232379913
UAN, CVR Partners  LP Common Units r ,Basic Materials,2016-01-15,5.76,-0.291999161243439,4.86565,21.2462,0.689813,2.75925064086914
UBM, E-TRACS USB Bloomberg Commodity ,N/A,2016-01-15,10.86,-0.0816469192504883,-2.09028e-12,27.6658,0.191996,0.767984688282013
UBS, UBS AG Common ,Financial,2016-01-15,16.62,-0.282907009124756,8.62605,24.6886,0.947836,3.7913453578949
USA, Liberty All-Star Equity Fund Co ,Financial,2016-01-15,4.7,-0.0522177219390869,14.883,27.9761,0.212592,0.850368976593018
VGI, Virtus Global Multi-Sector Inco ,N/A,2016-01-15,12.98,-0.184357702732086,12.5845,23.8463,0.320262,1.28104996681213
VVR, Invesco Van Kampen Senior Incom ,N/A,2016-01-15,3.81,-0.0411462262272835,10.063,25.0649,0.068381,0.273523986339569
WEA, Western Asset Bond Fund Share o ,N/A,2016-01-15,11.73,-0.0634869933128357,11.2403,24.5828,0.199041,0.796163737773895
ZF, Zweig Fund  Inc. (The) Common S ,N/A,2016-01-15,11.72,-0.125519156455994,9.54899,24.0315,0.494096,1.97638356685638
ZTR, Zweig Total Return Fund  Inc. ( ,Financial,2016-01-15,11.3,-0.113071620464325,6.84969,25.323,0.22652,0.90607875585556
GTAA,AdvisorShares Cambria Global Tactical ETF,Global Equity ETF,2016-01-15,21.65,-0.0932217538356781,8.65804,18.7493,0.346759,1.38703632354736
FWDD,AdvisorShares Madrona Forward Domestic ETF,US Equity ETF,2016-01-15,36.81,-0.517161846160889,5.02182,23.9119,1.4411,5.76438188552856
FWDI,AdvisorShares Madrona Forward International ETF,Global Equity ETF,2016-01-15,21.37,-0.314625859260559,4.45782,19.0162,0.873181,3.49272346496582
AADR,AdvisorShares WCM/BNY Mellon Focused Growth ADR ETF,Global Equity ETF,2016-01-15,34.72,-0.390217900276184,5.43775,29.9065,1.32779,5.31114196777344
GRI,Cohen & Steers Global Realty Majors ETF,Global Equity ETF,2016-01-15,39.76,-0.328910827636719,5.20358,29.9681,0.93554,3.7421612739563
RPX,Columbia Growth Equity Strategy ETF,US Equity ETF,2016-01-15,41.04,-0.512591600418091,9.83504,25.1182,1.92872,7.71488904953003
INCO,EGShares India Consumer ETF,Global Equity ETF,2016-01-15,29.01,-0.335168957710266,7.92329,27.2829,0.921943,3.68777227401733
INXX,EGShares India Infrastructure ETF,Global Equity ETF,2016-01-15,9.28,-0.187742948532104,9.44694,26.9491,0.343007,1.37202847003937
FPA,First Trust Asia Pacific Ex-Japan AlphaDEX ETF,Global Equity ETF,2016-01-15,24.91,-0.188074111938477,61.2454,25.6858,0.941342,3.76536917686462
FDTS,First Trust Dev Mkts ex-US SC AlphaDEX ETF,Global Equity ETF,2016-01-15,30.08,-0.431754648685455,7.23269,19.7611,0.852699,3.41079688072205
FDT,First Trust Developed Markets Ex-US AlphaDEX ETF,Global Equity ETF,2016-01-15,42,-0.411588191986084,6.10972,20.9417,1.68787,6.75146484375
FEM,First Trust Emerging Markets AlphaDEX ETF,Global Equity ETF,2016-01-15,15.89,-0.148322463035583,6.84342,24.3721,0.76106,3.04423880577087
FEMS,First Trust Emerging Markets SC AlphaDEX ETF,Global Equity ETF,2016-01-15,23.91,-0.230695366859436,10.842,25.7003,1.17102,4.68408107757568
FEP,First Trust Europe AlphaDEX ETF,Global Equity ETF,2016-01-15,26.38,-0.326871037483215,8.44178,22.3471,1.0178,4.07118320465088
FGM,First Trust Germany AlphaDEX ETF,Global Equity ETF,2016-01-15,31.98,-0.431872487068176,7.35024,24.5931,1.40083,5.60330200195312
FHK,First Trust Hong Kong AlphaDEX ETF,Global Equity ETF,2016-01-15,29.34,-0.368025064468384,60.7633,20.2003,1.45788,5.83152866363525
FAN,First Trust ISE Global Wind Energy ETF,Global Equity ETF,2016-01-15,10.22,-0.130576968193054,6.09569,27.8386,0.370556,1.48222279548645
FONE,First Trust NASDAQ CEA Smartphone Index Fund ETF,Global Equity ETF,2016-01-15,32.12,-0.385764360427856,5.42293,28.28,1.36641,5.46562194824219
QQXT,First Trust NASDAQ-100 Ex-Technology Sector Index Fund ETF,US Equity ETF,2016-01-15,37.33,-0.409844875335693,12.5715,29.1216,1.44078,5.76311445236206
FSZ,First Trust Switzerland AlphaDEX ETF,Global Equity ETF,2016-01-15,36.1,-0.408535599708557,7.14408,24.5807,1.24533,4.98133420944214
FTW,First Trust Taiwan AlphaDEX ETF,Global Equity ETF,2016-01-15,24.92,-0.496208667755127,3.82199e-13,15.8782,1.19207,4.76828956604004
FKU,First Trust United Kingdom AlphaDEX ETF,Global Equity ETF,2016-01-15,35.14,-0.521316289901733,4.39164,18.2305,1.62821,6.51284456253052
CHIE,Global X China Energy ETF,Global Equity ETF,2016-01-15,8.55,-0.166142761707306,2.69871,19.5601,0.591804,2.36721611022949
AND,Global X FTSE Andean 40 ETF,Global Equity ETF,2016-01-15,5.26,-0.122951656579971,2.36381,21.0548,0.279162,1.11664998531342
ARGT,Global X FTSE Argentina 20 ETF,Global Equity ETF,2016-01-15,16.12,-0.178706169128418,13.169,24.4087,0.661659,2.64663743972778
SDIV,Global X SuperDividend ETF,Global Equity ETF,2016-01-15,17.71,-0.215318918228149,8.79661,21.6919,0.623331,2.49332213401794
FRN,Guggenheim Frontier Markets ETF,Global Equity ETF,2016-01-15,9.5,-0.136373221874237,7.67324,17.489,0.402305,1.60921823978424
CROP,IndexIQ Global Agribusiness Small Cap ETF,Global Equity ETF,2016-01-15,25.72,-0.309543788433075,5.85996,28.0923,0.720673,2.8826916217804
ROOF,IndexIQ US Real Estate Small Cap ETF,US Equity ETF,2016-01-15,22.02,-0.309695839881897,8.40194,24.3979,0.846374,3.38549780845642
IDV,iShares Dow Jones EPAC Select Dividend ETF,Global Equity ETF,2016-01-15,25.67,-0.239922642707825,7.80227,25.8704,1.04291,4.17162609100342
IYC,iShares Dow Jones U.S. Consumer Index Fund ETF,US Equity ETF,2016-01-15,132.95,-1.15657663345337,13.9837,29.2611,4.30956,17.2382526397705
IYZ,iShares Dow Jones U.S. Telecommunications Index Fund ETF,US Equity ETF,2016-01-15,26.04,-0.268863320350647,8.45074,29.3695,1.01435,4.05740451812744
EMHY,iShares Emerging Markets High Yield Bond ETF,Fixed Income ETF,2016-01-15,43.63,-0.175830483436584,4.12207,21.4449,0.594351,2.37740254402161
IFGL,iShares FTSE EPRA/NAREIT Global Real Estate ex-U.S. Index Fund ETF,Global Equity ETF,2016-01-15,25.83,-0.175145626068115,9.61565,28.6693,0.753075,3.01230096817017
REM,iShares FTSE NAREIT Mortgage REITs Index Fund ETF,US Equity ETF,2016-01-15,8.78,-0.149900823831558,9.4489,23.7673,0.301957,1.20782625675201
EMB,iShares JP Morgan Em Bond Fd ETF,Fixed Income ETF,2016-01-15,103.36,-0.328478336334229,7.83505,22.3943,0.992227,3.96890902519226
JKH,iShares Morningstar Mid Growth Index Fund ETF,US Equity ETF,2016-01-15,136.41,-1.61447715759277,9.91726,23.8945,6.04849,24.1939792633057
EWA,iShares MSCI Australia Index Fund ETF,Global Equity ETF,2016-01-15,16.25,-0.200933456420898,9.34063,29.0161,0.860324,3.4412944316864
EWO,iShares MSCI Austria Index Fund ETF,Global Equity ETF,2016-01-15,14.08,-0.163601815700531,7.69589,25.641,0.551773,2.20709133148193
EWK,iShares MSCI Belgium Index Fund ETF,Global Equity ETF,2016-01-15,16.49,-0.187562733888626,6.41237,25.4437,0.5288,2.11519956588745
ECNS,iShares MSCI China Small Cap Index Fund (ECNS) ETF,Global Equity ETF,2016-01-15,38.35,-0.59484338760376,12.6402,26.4524,2.10166,8.40665912628174
EDEN,iShares MSCI Denmark Cppd Investable Mkt,Global Equity ETF,2016-01-15,51.05,-0.635588645935059,11.2335,27.114,1.32762,5.31049156188965
EFAV,iShares MSCI EAFE Minimum Volatility Index Fund ETF,Global Equity ETF,2016-01-15,60.89,-0.329130887985229,9.58467,29.2528,1.38874,5.55495166778564
SCZ,iShares MSCI EAFE Small Cap ETF,Global Equity ETF,2016-01-15,45.32,-0.474189400672913,7.4844,22.0019,1.5197,6.07881498336792
EEMS,iShares MSCI Emerging Markets Small Cap Index Fund ETF,Global Equity ETF,2016-01-15,36.4,-0.419151186943054,5.94574,22.3718,1.37352,5.49409198760986
FM,iShares MSCI Frontier 100 Index ETF,Global Equity ETF,2016-01-15,22.5,-0.258822441101074,5.08528,21.0418,0.822436,3.28974413871765
EWGS,iShares MSCI Germany Small Cap,Global Equity ETF,2016-01-15,37.29,-0.43695056438446,7.01412,26.2095,1.31083,5.2433385848999
EFG,iShares MSCI Growth Index Fund ETF,Global Equity ETF,2016-01-15,61.14,-0.495616912841797,8.70756,26.6402,2.12299,8.49195766448975
EWH,iShares MSCI Hong Kong Index Fund ETF,Global Equity ETF,2016-01-15,17.75,-0.157912015914917,6.72382,21.3727,0.737684,2.9507360458374
SMIN,iShares MSCI India Small Cap ETF,Global Equity ETF,2016-01-15,29.7,-0.599715352058411,7.28543,24.7468,0.973462,3.89384937286377
EIRL,iShares MSCI Ireland Capped Investable Market Index Fund ETF,Global Equity ETF,2016-01-15,38.26,-0.425654590129852,21.8237,28.306,0.984874,3.93949580192566
EIS,iShares MSCI Israel Capped Investable Market Index Fund ETF,Global Equity ETF,2016-01-15,45.89,-0.398430943489075,10.7758,25.2403,1.25518,5.02072334289551
EPP,iShares MSCI Pacific Ex-Japan Index Fund ETF,Global Equity ETF,2016-01-15,33.51,-0.362535715103149,8.46452,26.2536,1.64971,6.59885406494141
EWD,iShares MSCI Sweden Index Fund ETF,Global Equity ETF,2016-01-15,26.15,-0.216355562210083,7.13739,27.5245,1.0885,4.35398101806641
EWUS,iShares MSCI United Kingdom Small Cap,Global Equity ETF,2016-01-15,35,-0.497832655906677,5.47488,16.0457,1.52843,6.11372089385986
ICLN,iShares S&P Global Clean Energy Index Fund ETF,Global Equity ETF,2016-01-15,8.29,-0.202105462551117,6.04834,18.8418,0.531567,2.1262686252594
WPS,iShares S&P World ex-US Property ETF,Global Equity ETF,2016-01-15,32.37,-0.234732747077942,8.85444,26.8402,0.958006,3.83202385902405
EGPT,Market Vectors Egypt Index ETF,Global Equity ETF,2016-01-15,32,-1.02301013469696,6.07786,28.6853,1.93963,7.75853824615479
GEX,Market Vectors Global Alternative Energy ETF,Global Equity ETF,2016-01-15,47.04,-0.964159250259399,8.53671,25.2883,2.78972,11.1588773727417
MES,Market Vectors Gulf States Index ETF,Global Equity ETF,2016-01-15,19.08,-0.270142078399658,3.19979,20.7735,0.888909,3.55563402175903
SCIF,Market Vectors India Small-Cap ETF,Global Equity ETF,2016-01-15,37.71,-1.03649950027466,21.2055,26.2905,1.41606,5.66425561904907
MORT,Market Vectors Mortgage REIT Income ETF,US Equity ETF,2016-01-15,17.75,-0.326635718345642,8.84792,23.0511,0.67225,2.6890013217926
VNM,Market Vectors Vietnam ETF,Global Equity ETF,2016-01-15,12.92,-0.231541454792023,8.2969,20.1592,0.671842,2.6873676776886
AFK,Market Vectors-Africa Index ETF,Global Equity ETF,2016-01-15,15.25,-0.259589314460754,7.90388,13.2768,0.934886,3.73954463005066
PSR,PowerShares Active U.S. Real Estate Fund ETF,US Equity ETF,2016-01-15,68.25,-0.631892800331116,7.87722,28.7656,1.35977,5.43906402587891
PCEF,PowerShares CEF Income Composite Portfolio (Fund) ETF,Fixed Income ETF,2016-01-15,20.01,-0.200551807880402,8.30582,22.4778,0.332105,1.32842183113098
PZD,PowerShares Cleantech Portfolio ETF,Global Equity ETF,2016-01-15,25.77,-0.367676854133606,31.0536,26.2537,1.2264,4.90560817718506
PIZ,PowerShares DWA Developed Market Technical Leaders Portfolio ETF,Global Equity ETF,2016-01-15,21.36,-0.227433383464813,7.90413,24.9572,0.839292,3.3571662902832
PMR,PowerShares Dynamic Retail ETF,US Equity ETF,2016-01-15,33.47,-0.383923292160034,10.0178,26.0899,1.24143,4.96572971343994
PAF,PowerShares FTSE RAFI Asia Pacific ex-Japan Portfolio ETF,Global Equity ETF,2016-01-15,37.69,-0.460686206817627,4.85618,24.6768,1.76386,7.05545234680176
PBD,PowerShares Global Clean Energy Portfolio ETF,Global Equity ETF,2016-01-15,9.92,-0.148790538311005,7.36062,24.5967,0.497666,1.99066412448883
KBWD,PowerShares KBW High Dividend Yield Financial Portfolio ETF,US Equity ETF,2016-01-15,18.24,-0.378336668014526,9.23739,15.1383,1.10502,4.42007732391357
KBWY,PowerShares KBW Premium Yield Equity REIT Portfolio ETF,US Equity ETF,2016-01-15,27.89,-0.348600625991821,9.36491,28.7907,0.945158,3.78063321113586
PZI,PowerShares Zacks Micro Cap ETF,US Equity ETF,2016-01-15,13.38,-0.211391150951385,4.18829,20.8189,0.707261,2.8290421962738
NKY,Precidian MAXIS Nikkei 225 Index ETF,Global Equity ETF,2016-01-15,16.96,-0.118258357048035,8.54828,28.8543,0.593604,2.37441658973694
UGE,ProShares Ultra Consumer Goods ETF,Commodity Based ETF,2016-01-15,89.94,-1.43776416778564,9.48016,28.781,5.19408,20.7763233184814
UCC,ProShares Ultra Consumer Services ETF,Commodity Based ETF,2016-01-15,88.62,-1.80730438232422,13.2271,25.1141,6.22285,24.8914165496826
EFO,ProShares Ultra MSCI EAFE ETF,Commodity Based ETF,2016-01-15,74.25,-1.23737001419067,9.71263,21.8417,5.49969,21.9987411499023
UPV,ProShares Ultra MSCI Europe ETF,Commodity Based ETF,2016-01-15,32.38,-0.565935373306274,12.2235,28.2117,2.58665,10.3466167449951
EZJ,ProShares Ultra MSCI Japan ETF,Commodity Based ETF,2016-01-15,73.55,-1.31304979324341,7.34572,27,4.92158,19.6863327026367
USD,ProShares Ultra Semiconductors ETF,Commodity Based ETF,2016-01-15,63.05,-2.16219711303711,6.16134,26.4728,8.56152,34.2460899353027
LTL,ProShares Ultra Telecommunications ETF,Commodity Based ETF,2016-01-15,67.62,-1.94938993453979,4.21179,19.3815,5.67079,22.6831722259521
TBZ,ProShares UltraShort 3-7 Year Treasury ETF,Commodity Based ETF,2016-01-15,27.33,-0.127558946609497,2.33855,20.8708,0.357185,1.42873930931091
SIZ,QuantShares U.S. Market Neutral Size Fund ETF,US Equity ETF,2016-01-15,20.07,-0.333926886320114,66.6667,11.9684,0.536436,2.14574289321899
CHEP,QuantShares U.S. Market Neutral Value Fund ETF,US Equity ETF,2016-01-15,23.63,-0.0515539050102234,4.1665,26.4538,0.1885,0.754001557826996
SCHC,Schwab International Small-Cap Equity ETF,Global Equity ETF,2016-01-15,25.96,-0.270655035972595,6.47677,19.0417,1.03525,4.14101934432983
RWX,SPDR Dow Jones International Real Estate ETF,Global Equity ETF,2016-01-15,36.15,-0.244251489639282,9.39631,27.4131,1.10223,4.40892314910889
JSC,SPDR Russell/Nomura Small Cap Japan ETF,Global Equity ETF,2016-01-15,50.22,-0.337737917900085,5.44838,28.5975,1.29916,5.19664478302002
XAR,SPDR S&P Aerospace & Defense ETF,US Equity ETF,2016-01-15,48.34,-0.454153299331665,11.0285,28.5649,1.63337,6.53346824645996
EWX,SPDR S&P Emerging Markets Small Cap ETF,Global Equity ETF,2016-01-15,33.6,-0.352031588554382,6.23159,23.1498,1.40492,5.61967992782593
MDD,SPDR S&P International Mid Cap ETF,Global Equity ETF,2016-01-15,26.28,-0.322696208953857,4.8288,27.8442,0.994282,3.97712731361389
XRT,SPDR S&P Retail ETF,US Equity ETF,2016-01-15,39.41,-0.395519256591797,11.5932,26.8039,1.49156,5.96625947952271
VEA,Vanguard Europe Pacific ETF,Global Equity ETF,2016-01-15,33.34,-0.263925433158875,8.9083,26.0476,1.23502,4.9400954246521
VGK,Vanguard European ETF,Global Equity ETF,2016-01-15,45.26,-0.355196952819824,9.01225,27.3132,1.71765,6.87058305740356
VSS,Vanguard FTSE All-World ex-US Small-Cap ETF,Global Equity ETF,2016-01-15,83.7,-0.896665096282959,7.54874,20.7308,3.12396,12.4958200454712
VPL,Vanguard Pacific ETF,Global Equity ETF,2016-01-15,51.43,-0.423770189285278,8.33941,27.5247,1.82739,7.30954027175903
VXUS,Vanguard Total International Stock ETF,Global Equity ETF,2016-01-15,40.64,-0.339231252670288,9.0127,24.8382,1.60571,6.42283391952515
AXJL,WisdomTree Asia Pacific ex-Japan Fund ETF,Global Equity ETF,2016-01-15,48.39,-0.430787086486816,4.2923,24.374,2.19159,8.76636695861816
AUSE,WisdomTree Australia Dividend Fund ETF,Global Equity ETF,2016-01-15,38.18,-0.51740026473999,5.17804,28.8552,1.96663,7.86651468276978
DGS,WisdomTree Emerging Market SmallCap Fund ETF,Global Equity ETF,2016-01-15,31.25,-0.262402772903442,6.95621,22.3967,1.39259,5.57034492492676
DFE,WisdomTree Europe SmallCap Dividend Fund ETF,Global Equity ETF,2016-01-15,50.94,-0.536261677742004,7.92022,25.2271,1.56376,6.25504779815674
DBU,WisdomTree Global ex-U.S. Utility Fund ETF,Global Equity ETF,2016-01-15,14.06,-0.0966662168502808,6.89959,27.7717,0.381531,1.52612483501434
DIM,WisdomTree International MidCap Dividend Fund ETF,Global Equity ETF,2016-01-15,50.17,-0.466856718063354,8.89573,23.9835,1.78271,7.13082313537598
DLS,WisdomTree International SmallCap Fund ETF,Global Equity ETF,2016-01-15,53.18,-0.447878360748291,8.13982,25.8329,1.57698,6.307936668396
GULF,WisdomTree Middle East Dividend ETF,Global Equity ETF,2016-01-15,14.95,-0.202977359294891,0.918029,24.7211,0.478607,1.91442728042603
TXTR,Textura Corporation ,Technology,2016-01-15,15.9,-0.524224519729614,11.7831,18.5034,1.9404,7.7615966796875
STAY,Extended Stay America Inc. ,Services,2016-01-15,13.02,-0.31327223777771,9.83856,17.7531,1.1262,4.5048041343689
ROBO,Robo-Stox Glbl Robotics&Automation ETF ,N/A,2016-01-15,21.36,-0.271190166473389,5.53638,19.9765,1.001,4.00400257110596
RESI,Altisource Residential Corporation ,Financial,2016-01-15,9.94,-0.404065132141113,4.8342,22.4296,1.05154,4.20615243911743
RDHL,RedHill Biopharma Ltd. ,N/A,2016-01-15,10.04,-0.362676322460175,11.9229,29.0473,0.783323,3.13329339027405
OTEL,Otelco Inc. ,Technology,2016-01-15,6.08,-0.179347023367882,16.4356,21.3537,0.26418,1.05672192573547
OCRX,Ocera Therapeutics Inc. ,Healthcare,2016-01-15,2.05,-0.169914841651917,7.88527,25.821,0.435961,1.74384379386902
NRZ,New Residential Investment Corp. ,Financial,2016-01-15,10.18,-0.346726298332214,17.5965,28.4894,0.853067,3.41226983070374
NMIH,NMI Holdings Inc. ,Financial,2016-01-15,5.4,-0.210379660129547,8.05339,18.1797,0.493482,1.97392928600311
NCLH,Norwegian Cruise Line Holdings Ltd. ,N/A,2016-01-15,47.82,-1.75544309616089,10.8644,22.1524,2.97067,11.8826694488525
MYCC,ClubCorp Holdings Inc. ,Services,2016-01-15,13.37,-0.628157615661621,5.26402,11.1479,1.52455,6.09818983078003
MORL,UBS E-TRACS Mthly Pay 2x Mortg REIT ETN ,N/A,2016-01-15,10.33,-0.556174278259277,9.79307,21.894,1.02639,4.10555267333984
MHFI,McGraw Hill Financial Inc. ,Services,2016-01-15,83.22,-1.64729118347168,6.9644,25.4371,4.94404,19.7761669158936
HSBC,HSBC Holdings plc ,Financial,2016-01-15,34.63,-0.393133401870728,8.06112,26.1251,1.67334,6.69336843490601
IMMY,Imprimis Pharmaceuticals Inc. ,Healthcare,2016-01-15,5.38,-0.204205632209778,12.3186,24.6213,0.529196,2.11678457260132
IPWR,Ideal Power Inc. ,Industrial Goods,2016-01-15,5.94,-0.335918366909027,15.5604,17.5385,0.611086,2.44434356689453
EVTC,EVERTEC Inc. ,Technology,2016-01-15,14.56,-0.215411305427551,8.26339,22.2347,0.821213,3.28485178947449
EARN,N/A ,Financial,2016-01-15,10.77,-0.258466303348541,10.2863,25.7253,0.553431,2.21372389793396
DVHL,UBS E-TRACS Mthly Pay 2x Divs Hi Inc ETN ,N/A,2016-01-15,14.06,-0.34380567073822,9.49752,29.3565,0.982116,3.92846441268921
DVHI,UBS E-TRACS Diversified High Income ETN ,N/A,2016-01-15,19.25,-0.221593856811523,1.06836,23.5862,0.462975,1.85189938545227
DSKX,DS Healthcare Group Inc. ,Consumer Goods,2016-01-15,2.1,-0.0626613348722458,9.46837,26.8233,0.17945,0.717799663543701
CRTO,Criteo SA ,Technology,2016-01-15,29.5,-1.07131767272949,5.67276,18.6163,3.51989,14.0795526504517
CPS,Cooper-Standard Holdings Inc. ,Consumer Goods,2016-01-15,68.74,-1.52174496650696,11.4399,24.9018,2.70972,10.8388929367065
COB,CommunityOne Bancorp ,Financial,2016-01-15,12.49,-0.155856102705002,6.46766,29.3975,0.472257,1.88902986049652
CNOB,ConnectOne Bancorp Inc. ,Financial,2016-01-15,17.06,-0.206469655036926,6.99372,29.5573,0.669723,2.67889213562012
CGG,CGG ,Basic Materials,2016-01-15,1.28,-0.249312102794647,4.1598,12.174,0.456088,1.82435166835785
CEFL,UBS E-TRACS Mthly Pay 2x ClosedEnd ETN ,N/A,2016-01-15,13.01,-0.405408143997192,7.37266,20.3421,0.764531,3.05812573432922
CANF,Can-Fite BioPharma Ltd. ,Healthcare,2016-01-15,1.99,-0.105379700660706,9.93947,20.5903,0.359754,1.43901669979095
BYBK,Bay Bancorp Inc. ,Financial,2016-01-15,4.81,-0.0457944646477699,43.7322,28.5774,0.0912879,0.365151703357697
BXMT,Blackstone Mortgage Trust Inc. ,Financial,2016-01-15,24.36,-0.358542084693909,12.2177,21.8233,1.00801,4.03204441070557
BTG,B2Gold Corp. ,N/A,2016-01-15,0.72,-0.0432686805725098,5.76425,21.3435,0.129328,0.51731264591217
BIOA,BioAmber Inc. ,Basic Materials,2016-01-15,4.24,-0.294943749904633,9.18752,26.0587,0.639346,2.55738472938538
AXGN,AxoGen Inc. ,Healthcare,2016-01-15,4.61,-0.076436921954155,33.6055,29.8111,0.126953,0.507811784744263
ASC,Ardmore Shipping Corporation ,Services,2016-01-15,9.2,-0.428804397583008,14.1051,26.0059,1.04623,4.18491125106812
AMH,American Homes 4 Rent ,Financial,2016-01-15,14.84,-0.225902318954468,3.61912,24.0191,0.534667,2.13866710662842
AMC,AMC Entertainment Holdings Inc. ,Services,2016-01-15,20.95,-0.281008124351501,7.76362,28.5272,1.03687,4.14746475219727
AHP,Ashford Hospitality Prime Inc. ,Financial,2016-01-15,10.39,-0.574083566665649,11.4495,17.4258,1.36861,5.47444868087769
AGI,Alamos Gold Inc. ,Basic Materials,2016-01-15,2.57,-0.180130392313004,7.00164,28.0494,0.278026,1.11210298538208
VNRAP,Vanguard Natural Resources LLC ,N/A,2016-01-15,5.44,-0.745389938354492,4.96393,28.9791,1.6628,6.65118360519409
XPLR,Xplore Technologies Corp. ,Technology,2016-01-15,4.07,-0.150292038917542,7.35945,24.0771,0.342894,1.37157762050629
YDKN,Yadkin Financial Corporation ,Financial,2016-01-15,21.99,-0.508964538574219,6.55295,25.5307,1.0005,4.00200796127319
ZFC,ZAIS Financial Corp. ,Financial,2016-01-15,13.7,-0.238284260034561,6.39608,29.1747,0.522892,2.09156799316406
AIF,Apollo Tactical Income Fund Inc ,N/A,2016-01-15,13.33,-0.0720722675323486,24.2146,27.171,0.210836,0.843345940113068
AKAO,Achaogen  Inc. ,N/A,2016-01-15,4.26,-0.250164806842804,8.95208,21.8943,0.565022,2.26008868217468
ARDC,Ares Dynamic Credit Allocation  ,N/A,2016-01-15,12.75,-0.105730980634689,21.1628,24.6477,0.17388,0.695521950721741
BGH,Babson Capital Global Short Dur ,N/A,2016-01-15,15.6,-0.151102155447006,15.1491,28.087,0.258441,1.03376400470734
BIZD,Market Vectors BDC Income ETF ,N/A,2016-01-15,14.4,-0.214656949043274,11.0804,24.4728,0.633598,2.53439378738403
BLFS,BioLife Solutions Inc. ,Healthcare,2016-01-15,1.57,-0.0959276258945465,4.36205,17.1356,0.227686,0.910744726657867
BOXC,Brookfield Canada Office Properties ,Financial,2016-01-15,16.44,-0.363538146018982,1.15063,15.1054,0.827605,3.31042194366455
CMFN,N/A ,N/A,2016-01-15,8.841,-0.242986381053925,15.1397,24.2039,0.492974,1.97189545631409
CORI,Corium International Inc. ,Healthcare,2016-01-15,5.27,-0.411606311798096,4.47816,26.7172,0.946337,3.78534650802612
DFVS,iPath US Treasury 5-year Bear ETN ,N/A,2016-01-15,28.48,-0.519493758678436,0.262468,20.1476,0.983153,3.93261051177979
DIV,Global X SuperDividend™ US ETF ,N/A,2016-01-15,22.3,-0.228512942790985,11.0144,27.9629,0.552682,2.21072864532471
EDI,Stone Harbor Emerging Markets T ,N/A,2016-01-15,9.95,-0.197287142276764,6.83684,19.8591,0.532147,2.1285879611969
