ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
MFD, Macquarie/First Trust Global Co ,Financial,2016-01-20,9.91,-0.218537271022797,4.36247,16.7019,0.512477,2.04990720748901
MFV, MFS Special Value Trust Common  ,Financial,2016-01-20,4.74,-0.0858140289783478,5.26264,16.8785,0.164659,0.658637344837189
MGU, Macquarie Global Infrastructure ,N/A,2016-01-20,15.96,-0.294227957725525,6.76635,18.759,0.874817,3.49926853179932
MHC, Citigroup Inc. 2% Minimum Coupo ,N/A,2016-01-20,10900,-479.531127929688,2.62566,24.3738,1612.44,6449.7783203125
MHY, Western Asset Managed High Inco ,N/A,2016-01-20,4.09,-0.0684987902641296,6.42171,24.6361,0.141295,0.565181136131287
MITT, AG Mortgage Investment Trust  I ,N/A,2016-01-20,11.01,-0.286415934562683,15.5444,21.2101,0.788155,3.15262007713318
MLPG, UBS AG Exchange Traded Access S ,N/A,2016-01-20,15.95,-0.670616865158081,7.52993,28.185,2.15189,8.60755348205566
MLPI, UBS AG ETN ,N/A,2016-01-20,18.37,-0.849711179733276,12.334,28.4618,2.32781,9.31125640869141
MLPL, UBS AG 2X Monthly Leveraged Lon ,N/A,2016-01-20,8.74,-1.60161924362183,8.51077,25.225,3.7762,15.1048135757446
MLPN, Credit Suisse Group Index ETN ,N/A,2016-01-20,13.37,-0.534529447555542,12.7589,29.1343,1.54186,6.16743946075439
MLPW, UBS AG Exchange Traded Access S ,N/A,2016-01-20,15.36,-0.645048856735229,10.7661,26.2704,1.90495,7.619797706604
MLPY, Morgan Stanley Cushing MLP High ,N/A,2016-01-20,4.74,-0.173884034156799,7.87213,25.6128,0.684008,2.73603224754333
MMT, MFS Multimarket Income Trust Co ,Financial,2016-01-20,5.31,-0.0438381657004356,17.6005,29.3058,0.0700128,0.280051350593567
MN, Manning & Napier  Inc. Class A  ,N/A,2016-01-20,7.04,-0.207870602607727,13.3585,28.0828,0.670102,2.68040990829468
MNA, IQ Merger Arbitrage ETF ,N/A,2016-01-20,27.5,-0.0900577008724213,42.5716,27.671,0.216516,0.866063117980957
MSD, Morgan Stanley Emerging Markets ,Financial,2016-01-20,7.87,-0.0863838195800781,10.7319,21.245,0.206648,0.826592743396759
MTGE, American Capital Mortgage Inves ,Financial,2016-01-20,12.6,-0.248466968536377,15.1674,21.5097,0.601723,2.40689301490784
NCV, AGIC Convertible & Income Fund ,N/A,2016-01-20,4.57,-0.152693808078766,6.27134,19.8939,0.318237,1.27294707298279
NCZ, AGIC Convertible & Income Fund  ,N/A,2016-01-20,4.09,-0.123475611209869,4.39808,19.6116,0.269992,1.07996618747711
NDP, Tortoise Energy Independence Fu ,N/A,2016-01-20,7.92,-0.263730883598328,12.2059,21.9472,1.09221,4.36882352828979
NFJ, NFJ Dividend  Interest & Premiu ,N/A,2016-01-20,10.58,-0.174202620983124,5.52325,16.378,0.55725,2.22900056838989
NHF, NexPoint Credit Strategies Fund ,N/A,2016-01-20,16.9,-0.445490956306458,9.11594,22.5776,1.12447,4.49789190292358
NHS, Neuberger Berman High Yield Str ,N/A,2016-01-20,9.16,-0.157917857170105,8.59902,20.9266,0.328234,1.3129346370697
NIE, AGIC Equity & Convertible Incom ,N/A,2016-01-20,15.86,-0.201516211032867,9.32051,19.3122,0.748196,2.99278259277344
NRO, Neuberger Berman Real Estate Se ,N/A,2016-01-20,4.36,-0.0876673012971878,5.3811,25.2382,0.169226,0.676903128623962
NSL, Nuveen Senior Income Fund Commo ,Financial,2016-01-20,5.36,-0.0614390447735786,11.0841,27.867,0.131002,0.524006247520447
OTT, Otelco  Inc. ,N/A,2016-01-20,6.184,0,8.3128,25.8173,0.232311,0.929243862628937
PAI, Western Asset Income Fund Commo ,Financial,2016-01-20,12.72,-0.0480291470885277,52.3365,25.3997,0.104231,0.416924804449081
PCF, Putnam High Income Securities F ,Financial,2016-01-20,6.54,-0.103060662746429,13.6709,18.1235,0.206435,0.82574188709259
PCM, PCM Fund  Inc. Common ,N/A,2016-01-20,8.63,-0.118810549378395,4.68164,27.0946,0.22081,0.88324111700058
PCN, Pimco Corporate & Income Strate ,N/A,2016-01-20,12.66,-0.116661012172699,15.0142,29.5307,0.321122,1.2844865322113
PES, Pioneer Energy Services Corp. C ,Basic Materials,2016-01-20,1.06,-0.114941120147705,6.42811,19.9441,0.413985,1.65594041347504
PFD, Flaherty & Crumrine Preferred I ,N/A,2016-01-20,12.19,-0.182265892624855,18.4428,26.9304,0.243067,0.972268998622894
PFL, PIMCO Income Strategy Fund Shar ,N/A,2016-01-20,8.85,-0.10190823674202,12.7445,14.016,0.322984,1.29193425178528
PFLT, PennantPark Floating Rate Capit ,N/A,2016-01-20,10.09,-0.208771646022797,9.4881,25.7486,0.407611,1.63044512271881
PFN, PIMCO Income Strategy Fund II ,N/A,2016-01-20,8.05,-0.0797304809093475,12.4009,17.1497,0.276461,1.1058429479599
PFO, Flaherty & Crumrine Preferred I ,Financial,2016-01-20,10.1,-0.0944515019655228,16.314,27.465,0.156131,0.624522387981415
PHD, Pioneer Floating Rate Trust Pio ,N/A,2016-01-20,10.17,-0.0925475507974625,9.74367,24.9955,0.194623,0.778491675853729
PHF, Pacholder High Yield Fund  Inc. ,N/A,2016-01-20,5.77,-0.0495816469192505,31.2856,28.6816,0.108102,0.432409197092056
PHT, Pioneer High Income Trust Commo ,Financial,2016-01-20,8.65,-0.124054551124573,7.40204,22.3854,0.293418,1.17367231845856
PKO, Pimco Income Opportunity Fund C ,N/A,2016-01-20,19.12,-0.242032289505005,8.90986,18.1068,0.742608,2.97043251991272
PNNT, PennantPark Investment Corporat ,N/A,2016-01-20,4.95,-0.170711159706116,11.9897,27.0682,0.513177,2.05270791053772
PTY, Pimco Corporate & Income Opport ,N/A,2016-01-20,12.14,-0.194931089878082,9.67073,22.8587,0.444586,1.77834415435791
PYT, PPlus Tr GSC-2 Tr Ctf Fltg Rate ,N/A,2016-01-20,18.85,-0.0971811413764954,19.9374,29.7332,0.309653,1.23861074447632
PYV, Merrill Lynch Depositor Inc PPL ,N/A,2016-01-20,2.157,0,3.08122,28.3626,0.0955203,0.382081300020218
QEH, AdvisorShares QAM Equity Hedge ,N/A,2016-01-20,24.65,-0.244621276855469,-2.62813e-12,12.0611,0.821028,3.2841100692749
RCS, RCM Strategic Global Government ,N/A,2016-01-20,8.12,-0.149658292531967,9.96349,23.5781,0.256028,1.02411198616028
REGI, Renewable Energy Group  Inc. ,Basic Materials,2016-01-20,6.47,-0.413549184799194,5.01606,20.1629,0.890514,3.56205749511719
RFI, Cohen & Steers Total Return Rea ,N/A,2016-01-20,11.18,-0.164604604244232,2.45257,20.4856,0.398378,1.59351086616516
RGLD, Royal Gold  Inc. ,Basic Materials,2016-01-20,25.33,-1.52507925033569,6.09728,22.1284,3.89501,15.5800333023071
RIF, RMR Real Estate Income Fund Com ,N/A,2016-01-20,16.64,-0.366316378116608,6.47713,19.4255,0.644627,2.57850623130798
RIT, LMP Real Estate Income Fund Inc ,N/A,2016-01-20,11.89,-0.160713672637939,12.9681,24.444,0.309652,1.23860883712769
RNF, Rentech Nitrogen Partners  L.P. ,Basic Materials,2016-01-20,7.14,-0.301344037055969,6.39255,18.3887,1.05702,4.22809886932373
RNP, Cohen & Steers Reit and Preferr ,Financial,2016-01-20,16.74,-0.252820700407028,14.1947,24.7198,0.487731,1.9509254693985
RQI, Cohen & Steers Quality Income R ,Financial,2016-01-20,10.45,-0.242417871952057,7.43989,25.333,0.491978,1.96791207790375
SAND, Sandstorm Gold Ltd. Ordinary Sh ,Basic Materials,2016-01-20,2.02,-0.100020617246628,6.22105,24.1549,0.206454,0.825815677642822
SBW, Western Asset Worldwide Income  ,N/A,2016-01-20,9.04,-0.145967721939087,14.1654,16.7952,0.270436,1.08174204826355
SCD, LMP Capital and Income Fund Inc ,N/A,2016-01-20,10.16,-0.260414898395538,11.4355,19.3726,0.623521,2.49408555030823
SDA, Bank of America Corporation Mar ,N/A,2016-01-20,6700,-257.612945556641,6.56695,26.4512,436.794,1747.1748046875
SIEB, Siebert Financial Corp. ,Financial,2016-01-20,1.15,-0.0206976570188999,6.66667,26.2534,0.0489894,0.195957586169243
SRPT, Sarepta Therapeutics  Inc. ,Healthcare,2016-01-20,13.26,-4.73888540267944,8.48372,12.1319,8.28302,33.1320953369141
SRV, The Cushing MLP Total Return Fu ,N/A,2016-01-20,7.45,-0.394910454750061,8.49613,26.7286,1.00337,4.01346731185913
SSTK, Shutterstock  Inc. Common ,Services,2016-01-20,28.53,-0.585751414299011,25.3689,29.405,1.36077,5.44306373596191
STAG, Stag Industrial  Inc. Common St ,Financial,2016-01-20,16.29,-0.257123947143555,10.9477,21.4975,0.791211,3.16484379768372
STPP, iPath US Treasury Steepener ETN ,N/A,2016-01-20,33.58,-0.164939224720001,0.19838,18.3547,0.343332,1.37332606315613
SWZ, Swiss Helvetia Fund  Inc. (The) ,Financial,2016-01-20,9.44,-0.120936930179596,13.6006,23.8757,0.381928,1.52771103382111
SZC, Cushing Renaissance Fund (The)  ,N/A,2016-01-20,11.77,-0.259136557579041,12.8163,21.8712,0.756992,3.02796626091003
TAHO, Tahoe Resources  Inc. Ordinary  ,Basic Materials,2016-01-20,6.83,-0.394986510276794,7.7146,28.1465,0.642018,2.5680730342865
TCBIL, Texas Capital Bancshares  Inc. ,N/A,2016-01-20,23.5,-0.285391181707382,26.2021,26.8473,0.387981,1.55192351341248
TCPC, TCP Capital Corp. ,N/A,2016-01-20,12.36,-0.231281220912933,16.6797,23.1381,0.540406,2.16162514686584
TEI, Templeton Emerging Markets Inco ,N/A,2016-01-20,8.93,-0.145555317401886,5.7663,21.0391,0.323044,1.29217565059662
TLI, LMP Corporate Loan Fund Inc Com ,N/A,2016-01-20,9.13,-0.102419897913933,24.581,21.3738,0.196001,0.784003257751465
TPZ, Tortoise Power and Energy Infra ,N/A,2016-01-20,13.11,-0.406163454055786,9.47693,22.6835,1.0067,4.02679824829102
TROVW, TrovaGene  Inc. ,N/A,2016-01-20,1.07,-0.351188957691193,11.1626,10.589,0.558786,2.23514533042908
TTP, Tortoise Pipeline & Energy Fund ,N/A,2016-01-20,9.75,-0.400617837905884,11.775,25.5377,1.44435,5.77739858627319
TY, Tri Continental Corporation Com ,N/A,2016-01-20,17.65,-0.260393559932709,9.87714,19.811,0.687023,2.74809050559998
TYBS, Direxion Daily 20 Year Treasury ,N/A,2016-01-20,21.49,-0.128968000411987,5.47845,20.4768,0.351515,1.4060605764389
TZO, iShares S&P Target Date 2035 ,N/A,2016-01-20,0.256,0.0381994247436523,23.3356,23.7563,0.0391679,0.156671762466431
UAN, CVR Partners  LP Common Units r ,Basic Materials,2016-01-20,4.88,-0.370444059371948,3.95896,16.0878,0.899711,3.59884214401245
USA, Liberty All-Star Equity Fund Co ,Financial,2016-01-20,4.46,-0.0800921320915222,12.0066,21.8892,0.268123,1.07249164581299
UTF, Cohen & Steers Infrastructure F ,Financial,2016-01-20,16.15,-0.265728116035461,5.91932,20.4628,0.809562,3.23824691772461
UTG, Reaves Utility Income Fund Comm ,Financial,2016-01-20,23.98,-0.277673661708832,18.4272,28.0656,0.639454,2.55781650543213
VGI, Virtus Global Multi-Sector Inco ,N/A,2016-01-20,12.52,-0.224526882171631,12.1027,18.5488,0.48558,1.94231832027435
VIDE, Video Display Corporation ,Technology,2016-01-20,0.83,-0.0153545662760735,10.9687,15.7466,0.0639942,0.255976945161819
VLT, Invesco Van Kampen High Income  ,N/A,2016-01-20,12,-0.135867416858673,16.0902,25.3852,0.272426,1.08970594406128
VTA, Invesco Van Kampen Dynamic Cred ,N/A,2016-01-20,9.86,-0.116152137517929,18.421,23.8286,0.226063,0.904250025749207
VVR, Invesco Van Kampen Senior Incom ,N/A,2016-01-20,3.74,-0.0447709560394287,12.609,21.0459,0.0931542,0.372616946697235
WEA, Western Asset Bond Fund Share o ,N/A,2016-01-20,11.45,-0.102786362171173,10.7642,18.6955,0.264558,1.05823385715485
WWD, Woodward  Inc. ,Industrial Goods,2016-01-20,43.48,-0.677079439163208,11.8693,29.2245,2.28755,9.15019702911377
ZF, Zweig Fund  Inc. (The) Common S ,N/A,2016-01-20,11.07,-0.218083381652832,5.47374,17.7981,0.642075,2.56830024719238
ZLTQ, ZELTIQ Aesthetics  Inc. ,Healthcare,2016-01-20,23.6,-0.495602607727051,29.5565,28.5298,1.8148,7.25921392440796
ZTR, Zweig Total Return Fund  Inc. ( ,Financial,2016-01-20,10.92,-0.160856813192368,10.7157,18.8269,0.332352,1.32940602302551
AMLP,ALPS Alerian MLP ETF,US Equity ETF,2016-01-20,8.56,-0.387816786766052,13.6711,29.4158,1.01401,4.05605363845825
GRI,Cohen & Steers Global Realty Majors ETF,Global Equity ETF,2016-01-20,38.85,-0.379669427871704,8.41058,26.451,1.17851,4.71402406692505
INXX,EGShares India Infrastructure ETF,Global Equity ETF,2016-01-20,9,-0.212707698345184,7.12983,23.361,0.476328,1.90531015396118
SCIN,EGShares India Small Cap ETF,Global Equity ETF,2016-01-20,12.9,-0.469379425048828,7.96562,24.9568,0.854253,3.41701078414917
VIXH,First Trust CBOE S&amp;P 500 VIX Tail Hedge ETF,US Equity ETF,2016-01-20,21.75,-0.196315884590149,3.55555,6.22624,0.852936,3.41174244880676
FXG,First Trust Cons. Staples AlphaDEX ETF,US Equity ETF,2016-01-20,41.57,-0.3762286901474,12.8587,29.4851,1.06345,4.25379037857056
FDTS,First Trust Dev Mkts ex-US SC AlphaDEX ETF,Global Equity ETF,2016-01-20,29.78,-0.403398394584656,1.20545,18.2683,1.14753,4.5901083946228
FDD,First Trust Dow Jones STOXX Select Dividend 30 Index Fund ETF,Global Equity ETF,2016-01-20,11.05,-0.107744991779327,8.95912,26.2185,0.395353,1.58141374588013
FJP,First Trust Japan AlphaDEX ETF,Global Equity ETF,2016-01-20,41.74,-0.444223403930664,12.8892,24.4586,1.89881,7.59522676467896
FKO,First Trust South Korea AlphaDEX ETF,Global Equity ETF,2016-01-20,21.06,-0.158679604530334,5.44897,25.0516,0.59846,2.39383959770203
ARGT,Global X FTSE Argentina 20 ETF,Global Equity ETF,2016-01-20,15.63,-0.228980183601379,12.0073,20.549,0.814098,3.25639200210571
GREK,Global X FTSE Greece 20 ETF,Global Equity ETF,2016-01-20,6.56,-0.128729701042175,12.4551,21.6248,0.525522,2.10208940505981
MLPA,Global X MLP ETF,Global Equity ETF,2016-01-20,7.48,-0.326997458934784,12.5584,29.1566,0.854114,3.41645693778992
SDIV,Global X SuperDividend ETF,Global Equity ETF,2016-01-20,17.47,-0.202210664749146,9.99223,20.3401,0.767076,3.06830596923828
SPFF,Global X SuperIncome Preferred ETF,Fixed Income ETF,2016-01-20,12.73,-0.0484524816274643,21.4597,28.9767,0.148407,0.593626976013184
BSJG,Guggenheim BulletShares 2016 HY C Bd ETF,Fixed Income ETF,2016-01-20,25.38,-0.0540274828672409,21.1845,28.2784,0.122881,0.491523414850235
BSJH,Guggenheim BulletShares 2017 HY C Bd ETF,Fixed Income ETF,2016-01-20,24.48,-0.0762396156787872,29.0375,26.454,0.184128,0.736510455608368
FRN,Guggenheim Frontier Markets ETF,Global Equity ETF,2016-01-20,9.27,-0.144727945327759,6.02205,15.0615,0.496878,1.98751258850098
EWEM,Guggenheim MSCI Emerging Markets Equal Weight ETF,Global Equity ETF,2016-01-20,22.38,-0.213831067085266,10.324,24.9938,1.01645,4.06581735610962
CVY,Guggenheim Multi-Asset Income ETF,US Equity ETF,2016-01-20,16.36,-0.153931736946106,11.8449,23.0699,0.639703,2.55881309509277
CROP,IndexIQ Global Agribusiness Small Cap ETF,Global Equity ETF,2016-01-20,25.39,-0.310661613941193,7.49236,25.4615,0.911326,3.64530515670776
ROOF,IndexIQ US Real Estate Small Cap ETF,US Equity ETF,2016-01-20,21.46,-0.293389678001404,10.2274,20.8446,1.06309,4.25234365463257
QLTC,iShares B - Ca Rated Corporate Bond ETF,Fixed Income ETF,2016-01-20,39.93,-0.296223521232605,44.9927,20.3276,0.802831,3.21132397651672
IYR,iShares Dow Jones U.S. Real Estate Index Fund ETF,US Equity ETF,2016-01-20,68.87,-0.736322402954102,11.2143,27.0318,2.03824,8.15296077728271
IFEU,iShares FTSE EPRA/NAREIT Europe Index Fund ETF,Global Equity ETF,2016-01-20,33.35,-0.377547979354858,8.56586,27.5279,1.37858,5.51432943344116
IFGL,iShares FTSE EPRA/NAREIT Global Real Estate ex-U.S. Index Fund ETF,Global Equity ETF,2016-01-20,25.33,-0.222773909568787,8.69078,25.6524,0.913641,3.65456581115723
REM,iShares FTSE NAREIT Mortgage REITs Index Fund ETF,US Equity ETF,2016-01-20,8.4,-0.186481058597565,11.9862,18.6482,0.438466,1.75386559963226
HYXU,iShares Global ex USD High Yield Corp Bd ETF,Fixed Income ETF,2016-01-20,42.76,-0.208220243453979,9.33746,26.6159,0.775592,3.10236716270447
HYG,iShares iBoxx $ HY Corp Bond Fund ETF,Fixed Income ETF,2016-01-20,77.12,-0.367889523506165,15.4029,25.7177,1.1433,4.57319211959839
EWO,iShares MSCI Austria Index Fund ETF,Global Equity ETF,2016-01-20,13.67,-0.195959448814392,5.74348,21.6533,0.688304,2.75321555137634
EDEN,iShares MSCI Denmark Cppd Investable Mkt,Global Equity ETF,2016-01-20,50.48,-0.634807944297791,9.91548,26.6464,1.72706,6.90822601318359
SCZ,iShares MSCI EAFE Small Cap ETF,Global Equity ETF,2016-01-20,44.4,-0.526055335998535,7.15977,19.0035,1.87607,7.50427675247192
EUFN,iShares MSCI Europe Financials Sector Index Fund ETF,Global Equity ETF,2016-01-20,17.39,-0.255876779556274,6.87782,20.4328,1.04866,4.19463300704956
FM,iShares MSCI Frontier 100 Index ETF,Global Equity ETF,2016-01-20,21.88,-0.285674095153809,4.21365,17.4363,1.02509,4.1003589630127
SLVP,iShares MSCI Global Silver Miners Fund ETF,Global Equity ETF,2016-01-20,4.87,-0.109860420227051,10.1122,27.5175,0.309501,1.23800420761108
EWH,iShares MSCI Hong Kong Index Fund ETF,Global Equity ETF,2016-01-20,17.25,-0.196921586990356,9.03668,19.3944,0.881541,3.52616262435913
SMIN,iShares MSCI India Small Cap ETF,Global Equity ETF,2016-01-20,28.54,-0.753790378570557,5.63838,20.2072,1.47566,5.90262079238892
EIRL,iShares MSCI Ireland Capped Investable Market Index Fund ETF,Global Equity ETF,2016-01-20,37.28,-0.560545563697815,8.75765,23.2973,1.32088,5.28351354598999
EWI,iShares MSCI Italy Index Fund ETF,Global Equity ETF,2016-01-20,11.78,-0.207095265388489,7.08745,19.5293,0.680605,2.72241902351379
EWJ,iShares MSCI Japan Index Fund ETF,Global Equity ETF,2016-01-20,10.84,-0.113114416599274,10.4693,27.5155,0.430774,1.72309505939484
SCJ,iShares MSCI Japan Sm Cap ETF,Global Equity ETF,2016-01-20,52.73,-0.601615905761719,8.58496,26.669,1.75905,7.03620338439941
WPS,iShares S&P World ex-US Property ETF,Global Equity ETF,2016-01-20,31.69,-0.307936310768127,6.3243,22.9511,1.18114,4.72455739974976
ANGL,Market Vectors Fallen Angel HY Bond ETF,Fixed Income ETF,2016-01-20,23.35,-0.138670325279236,24.8714,16.412,0.368975,1.47590184211731
SCIF,Market Vectors India Small-Cap ETF,Global Equity ETF,2016-01-20,36.07,-1.29808044433594,6.65801,22.3035,2.27611,9.10445308685303
MORT,Market Vectors Mortgage REIT Income ETF,US Equity ETF,2016-01-20,16.98,-0.401259183883667,10.0329,18.278,0.963606,3.85442566871643
HYS,PIMCO 0-5 Year High Yield Corporate Bond Index Fund ETF,Fixed Income ETF,2016-01-20,88.26,-0.398351430892944,12.6876,19.2364,1.13055,4.522216796875
AUD,PIMCO Australia Bond Index Fund ETF,Fixed Income ETF,2016-01-20,42.475,-1.88700866699219,4.09495,24.7033,4.60962,18.4384803771973
PSR,PowerShares Active U.S. Real Estate Fund ETF,US Equity ETF,2016-01-20,66.47,-0.783864259719849,5.48819,25.2629,1.83582,7.34326934814453
ADRA,PowerShares BLDRS Asia 50 ADR Index Fund ETF,US Equity ETF,2016-01-20,23.5,-0.321272611618042,6.00032,28.4259,1.10012,4.40047216415405
PCEF,PowerShares CEF Income Composite Portfolio (Fund) ETF,Fixed Income ETF,2016-01-20,19.52,-0.264872550964355,7.89917,17.5009,0.522267,2.08906888961792
IDHQ,PowerShares Dynamic Developed International Opportunities Portfolio ETF,Global Equity ETF,2016-01-20,17.62,-0.243467807769775,9.94319,20.6953,0.722742,2.89096832275391
BKLN,PowerShares Exchange-Traded Fund ETF,Fixed Income ETF,2016-01-20,22.03,-0.0580298453569412,11.8692,29.8344,0.134728,0.538913547992706
PAF,PowerShares FTSE RAFI Asia Pacific ex-Japan Portfolio ETF,Global Equity ETF,2016-01-20,36.88,-0.438808679580688,6.52446,26.2523,2.03673,8.14690589904785
PDN,PowerShares FTSE RAFI Developed Markets ex-U.S. Small-Mid Portfolio ETF,Global Equity ETF,2016-01-20,23.21,-0.192167162895203,10.9135,25.0748,0.856882,3.42752766609192
PHB,PowerShares Fundamental High Yield Corporate Bond Portfolio ETF,Fixed Income ETF,2016-01-20,16.81,-0.083545446395874,16.9103,25.6504,0.219139,0.876555740833282
KBWY,PowerShares KBW Premium Yield Equity REIT Portfolio ETF,US Equity ETF,2016-01-20,27.27,-0.315364837646484,14.3141,25.1493,1.15077,4.60306739807129
NKY,Precidian MAXIS Nikkei 225 Index ETF,Global Equity ETF,2016-01-20,16.56,-0.162174761295319,10.5427,27.8678,0.690394,2.76157665252686
RINF,ProShares 30 Year TIPS/TSY Spread ETF,Commodity Based ETF,2016-01-20,26.44,-0.199153661727905,4.4891,20.3223,0.590099,2.36039638519287
TBX,ProShares Short 7-10 Year Treasury ETF,Commodity Based ETF,2016-01-20,28.71,-0.0680545270442963,9.76969,28.4042,0.260944,1.04377603530884
EFO,ProShares Ultra MSCI EAFE ETF,Commodity Based ETF,2016-01-20,70.36,-1.64710712432861,3.43356,18.3099,6.50071,26.0028343200684
UPV,ProShares Ultra MSCI Europe ETF,Commodity Based ETF,2016-01-20,30.52,-0.786209106445312,7.31579,25.1258,3.07563,12.30251121521
EZJ,ProShares Ultra MSCI Japan ETF,Commodity Based ETF,2016-01-20,69.95,-1.63439893722534,7.3573,25.7191,5.95082,23.8032703399658
URE,ProShares Ultra Real Estate ETF,Commodity Based ETF,2016-01-20,87.62,-2.03887414932251,10.337,27.799,5.44122,21.7648773193359
LTL,ProShares Ultra Telecommunications ETF,Commodity Based ETF,2016-01-20,61.68,-2.55722808837891,3.39349,14.7647,6.95,27.8000087738037
CHEP,QuantShares U.S. Market Neutral Value Fund ETF,US Equity ETF,2016-01-20,23.5,-0.0822954773902893,-1.3329e-12,23.3547,0.216475,0.865900278091431
SJNK,SPDR BarCap ST High Yield Bond ETF,Fixed Income ETF,2016-01-20,24.68,-0.120576620101929,11.0514,13.0656,0.36187,1.44747805595398
JNK,SPDR Barclays Capital High Yield Bond ETF,Fixed Income ETF,2016-01-20,32.29,-0.177150845527649,12.3573,19.7228,0.576517,2.30606603622437
DGT,SPDR DJ Global Titans ETF,Global Equity ETF,2016-01-20,56.56,-0.693375825881958,5.02676,21.219,2.72417,10.8966999053955
RWO,SPDR Dow Jones Global Real Estate ETF,Global Equity ETF,2016-01-20,42.97,-0.377162575721741,9.70887,26.7204,1.24185,4.96741676330566
ELR,SPDR Dow Jones Large Cap ETF,US Equity ETF,2016-01-20,20.5,0,84.8413,25.8075,0.498273,1.99309158325195
JPP,SPDR Russell/Nomura PRIME Japan ETF,Global Equity ETF,2016-01-20,41.36,-0.432137966156006,9.25845,27.8112,1.62444,6.49776077270508
JSC,SPDR Russell/Nomura Small Cap Japan ETF,Global Equity ETF,2016-01-20,48.46,-0.586447596549988,5.33836,21.7675,1.6537,6.61480045318604
IRV,SPDR S&P International Materials Sector ETF,Global Equity ETF,2016-01-20,14.21,-0.176544308662415,4.11641,14.5429,0.805878,3.22351002693176
IST,SPDR S&P International Telecommunications Sector ETF,Global Equity ETF,2016-01-20,22.74,-0.230289280414581,7.49349,27.6295,0.717542,2.87016987800598
IPU,SPDR S&P International Utilities Sector ETF,Global Equity ETF,2016-01-20,14.85,-0.135373651981354,9.97738,25.2446,0.386247,1.54498696327209
VNQ,Vanguard REIT ETF - DNQ ETF,US Equity ETF,2016-01-20,73.93,-0.683154702186584,15.1222,29.7203,1.88961,7.55845165252686
DFE,WisdomTree Europe SmallCap Dividend Fund ETF,Global Equity ETF,2016-01-20,49.64,-0.712517023086548,5.70288,21.2118,2.06098,8.24393653869629
EPI,WisdomTree India Earnings Fund ETF,Global Equity ETF,2016-01-20,17.73,-0.247423827648163,8.59629,27.7846,0.670032,2.68012928962708
DLS,WisdomTree International SmallCap Fund ETF,Global Equity ETF,2016-01-20,52.24,-0.514340400695801,8.70207,22.4907,1.92859,7.71435928344727
DFJ,WisdomTree Japan SmallCap Fund ETF,Global Equity ETF,2016-01-20,51.01,-0.556244373321533,7.97838,26.3048,1.68852,6.75408315658569
GULF,WisdomTree Middle East Dividend ETF,Global Equity ETF,2016-01-20,14.38,-0.230041325092316,1.99595,19.3908,0.619579,2.47831654548645
TMHC,Taylor Morrison Home Corporation ,Industrial Goods,2016-01-20,11.58,-0.345453500747681,9.04735,16.3547,1.53947,6.15786027908325
TANN,TravelCenters of America LLC ,N/A,2016-01-20,22.89,-0.361113965511322,34.4193,21.7854,0.463857,1.85542821884155
STAR,iStar Financial Inc. ,Financial,2016-01-20,9.4,-0.269669890403748,9.80735,16.1006,0.845128,3.38051199913025
SPDC,Speed Commerce Inc. ,Services,2016-01-20,0.01,-0.00494134426116943,3.7037,19.8221,0.019922,0.0796881392598152
SBY,Silver Bay Realty Trust Corp. ,Financial,2016-01-20,13.71,-0.198363065719604,14.3229,18.3273,0.659457,2.63782715797424
SAMG,Silvercrest Asset Management Group Inc. ,N/A,2016-01-20,10.16,-0.192547142505646,19.011,26.3622,0.562847,2.25138902664185
RKUS,Ruckus Wireless Inc. ,Technology,2016-01-20,8.37,-0.188449382781982,12.3534,20.4537,0.747411,2.98964524269104
QIWI,Qiwi plc ,Financial,2016-01-20,13.97,-0.498402833938599,19.97,28.773,1.22054,4.88216018676758
OTEL,Otelco Inc. ,Technology,2016-01-20,5.7,-0.213915884494781,8.08405,16.296,0.405185,1.62073945999146
NCLH,Norwegian Cruise Line Holdings Ltd. ,N/A,2016-01-20,47.28,-1.51012420654297,8.60486,21.7046,4.00733,16.0293369293213
MORL,UBS E-TRACS Mthly Pay 2x Mortg REIT ETN ,N/A,2016-01-20,9.26,-0.605598568916321,10.8005,17.3916,1.43951,5.75803518295288
MLPC,C-Tracks Bsd on Perf of M/H MLP Fdmt ETN ,N/A,2016-01-20,11.32,-0.432487964630127,11.2265,27.8838,1.20788,4.83150577545166
MICT,Micronet Enertec Technologies Inc. ,Industrial Goods,2016-01-20,1.576,-0.0697716176509857,51.4475,28.4452,0.14625,0.584998488426208
LAND,Gladstone Land Corporation ,Financial,2016-01-20,7.15,-0.1836758852005,10.5966,16.2046,0.472266,1.88906574249268
JMPB,JMP Group Inc. ,N/A,2016-01-20,24,-0.118260413408279,12.3472,24.8183,0.285227,1.14090836048126
HSBC,HSBC Holdings plc ,Financial,2016-01-20,33.5,-0.539489269256592,7.27872,22.2432,2.06275,8.25099658966064
HYLS,First Trust High Yield Long/Short ETF ,N/A,2016-01-20,45.56,-0.172869026660919,16.5927,28.4998,0.421283,1.68513298034668
IMLP,iPath S&P MLP ETN ,N/A,2016-01-20,13.27,-0.537814497947693,12.6843,29.4317,1.47585,5.90340900421143
IPWR,Ideal Power Inc. ,Industrial Goods,2016-01-20,5.22,-0.3930424451828,13.0493,13.3785,0.896054,3.58421468734741
